Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
7367,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,295.4529113769531,15.685041427612305,-0.1109619140625,98.06950378417969,-1.0,-1.0,N/A,-0.0565948486328125,-1.115936279296875,-0.30377197265625,0.20605888962745667,-0.37107154726982117,-0.13627289235591888,-35.30035400390625,-112.92515563964844,-320.5548400878906,0.026252061128616333,-0.17715710401535034,-0.004820287227630615,1.3366585346644635,-0.25704985257344953,1.6444906276889975,-0.05898218974471092,-0.9727147221565247,-0.22438198328018188,0.27597224712371826,-0.1419605314731598,0.0016676057130098343,Walking,,,,,,,
7428,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,296.5653381347656,15.685821533203125,-0.1109619140625,98.06950378417969,-1.0,-1.0,N/A,-0.0565948486328125,-1.115936279296875,-0.30377197265625,0.20605888962745667,-0.37107154726982117,-0.13627289235591888,-35.30035400390625,-112.92515563964844,-320.5548400878906,0.026252061128616333,-0.17715710401535034,-0.004820287227630615,1.3366585346644635,-0.25704985257344953,1.6444906276889975,-0.05898218974471092,-0.9727147221565247,-0.22438198328018188,0.27597224712371826,-0.1419605314731598,0.0016676057130098343,Walking,,,,,,,
7458,Device Motion,40.44370595145525,-79.94453687250198,289.46810150146484,296.5653381347656,15.685821533203125,-0.1109619140625,98.06950378417969,-1.0,-1.0,N/A,-0.0565948486328125,-1.115936279296875,-0.30377197265625,0.20605888962745667,-0.37107154726982117,-0.13627289235591888,-35.30035400390625,-112.92515563964844,-320.5548400878906,-0.030255736783146858,0.14593291282653809,0.003945931792259216,1.4157506881204833,-0.09521492492109901,1.4457578571760246,-0.014681422151625156,-0.9880045056343079,-0.15372620522975922,-0.06791025400161743,-0.03210648149251938,-0.22370018064975739,Walking,,,,,,,
7497,Magnetometer,40.44370595145525,-79.94453687250198,289.46810150146484,296.5653381347656,15.685821533203125,-0.1109619140625,98.06950378417969,-1.0,-1.0,N/A,-0.0565948486328125,-1.115936279296875,-0.30377197265625,0.20605888962745667,-0.37107154726982117,-0.13627289235591888,-32.82521057128906,-115.80113220214844,-318.67047119140625,-0.030255736783146858,0.14593291282653809,0.003945931792259216,1.4157506881204833,-0.09521492492109901,1.4457578571760246,-0.014681422151625156,-0.9880045056343079,-0.15372620522975922,-0.06791025400161743,-0.03210648149251938,-0.22370018064975739,Walking,,,,,,,
7530,Gyrometer,40.44370595145525,-79.94453687250198,289.46810150146484,296.5653381347656,15.685821533203125,-0.1109619140625,98.06950378417969,-1.0,-1.0,N/A,-0.0565948486328125,-1.115936279296875,-0.30377197265625,-0.6264769434928894,-0.06537900865077972,0.01792200841009617,-32.82521057128906,-115.80113220214844,-318.67047119140625,-0.030255736783146858,0.14593291282653809,0.003945931792259216,1.4157506881204833,-0.09521492492109901,1.4457578571760246,-0.014681422151625156,-0.9880045056343079,-0.15372620522975922,-0.06791025400161743,-0.03210648149251938,-0.22370018064975739,Walking,,,,,,,
7560,Altimeter,40.44370595145525,-79.94453687250198,289.46810150146484,296.5653381347656,15.685821533203125,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.0565948486328125,-1.115936279296875,-0.30377197265625,-0.6264769434928894,-0.06537900865077972,0.01792200841009617,-32.82521057128906,-115.80113220214844,-318.67047119140625,-0.030255736783146858,0.14593291282653809,0.003945931792259216,1.4157506881204833,-0.09521492492109901,1.4457578571760246,-0.014681422151625156,-0.9880045056343079,-0.15372620522975922,-0.06791025400161743,-0.03210648149251938,-0.22370018064975739,Walking,,,,,,,
7593,Accelerometer,40.44370595145525,-79.94453687250198,289.46810150146484,296.5653381347656,15.685821533203125,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.028289794921875,-0.8273162841796875,-0.1519622802734375,-0.6264769434928894,-0.06537900865077972,0.01792200841009617,-32.82521057128906,-115.80113220214844,-318.67047119140625,-0.030255736783146858,0.14593291282653809,0.003945931792259216,1.4157506881204833,-0.09521492492109901,1.4457578571760246,-0.014681422151625156,-0.9880045056343079,-0.15372620522975922,-0.06791025400161743,-0.03210648149251938,-0.22370018064975739,Walking,,,,,,,
7741,Device Motion,40.44370595145525,-79.94453687250198,289.46810150146484,296.5653381347656,15.685821533203125,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.028289794921875,-0.8273162841796875,-0.1519622802734375,-0.6264769434928894,-0.06537900865077972,0.01792200841009617,-32.82521057128906,-115.80113220214844,-318.67047119140625,0.05416703224182129,-0.21776056289672852,-0.05671125650405884,1.362752861160606,-0.1120004981409389,1.4765629365587725,-0.023084895685315132,-0.9784368872642517,-0.20525164902210236,0.22423158586025238,0.18488602340221405,0.4352511167526245,Walking,,,,,,,
7778,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,295.400390625,15.691169738769531,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.028289794921875,-0.8273162841796875,-0.1519622802734375,-0.6264769434928894,-0.06537900865077972,0.01792200841009617,-32.82521057128906,-115.80113220214844,-318.67047119140625,0.05416703224182129,-0.21776056289672852,-0.05671125650405884,1.362752861160606,-0.1120004981409389,1.4765629365587725,-0.023084895685315132,-0.9784368872642517,-0.20525164902210236,0.22423158586025238,0.18488602340221405,0.4352511167526245,Walking,,,,,,,
7811,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,292.5669860839844,15.692096710205078,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.028289794921875,-0.8273162841796875,-0.1519622802734375,-0.6264769434928894,-0.06537900865077972,0.01792200841009617,-32.82521057128906,-115.80113220214844,-318.67047119140625,0.05416703224182129,-0.21776056289672852,-0.05671125650405884,1.362752861160606,-0.1120004981409389,1.4765629365587725,-0.023084895685315132,-0.9784368872642517,-0.20525164902210236,0.22423158586025238,0.18488602340221405,0.4352511167526245,Walking,,,,,,,
7841,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,291.5489196777344,15.692375183105469,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.028289794921875,-0.8273162841796875,-0.1519622802734375,-0.6264769434928894,-0.06537900865077972,0.01792200841009617,-32.82521057128906,-115.80113220214844,-318.67047119140625,0.05416703224182129,-0.21776056289672852,-0.05671125650405884,1.362752861160606,-0.1120004981409389,1.4765629365587725,-0.023084895685315132,-0.9784368872642517,-0.20525164902210236,0.22423158586025238,0.18488602340221405,0.4352511167526245,Walking,,,,,,,
7870,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,289.70361328125,15.692887306213379,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.028289794921875,-0.8273162841796875,-0.1519622802734375,-0.6264769434928894,-0.06537900865077972,0.01792200841009617,-32.82521057128906,-115.80113220214844,-318.67047119140625,0.05416703224182129,-0.21776056289672852,-0.05671125650405884,1.362752861160606,-0.1120004981409389,1.4765629365587725,-0.023084895685315132,-0.9784368872642517,-0.20525164902210236,0.22423158586025238,0.18488602340221405,0.4352511167526245,Walking,,,,,,,
7904,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,289.70361328125,15.692887306213379,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.028289794921875,-0.8273162841796875,-0.1519622802734375,-0.6264769434928894,-0.06537900865077972,0.01792200841009617,-32.82521057128906,-115.80113220214844,-318.67047119140625,0.05416703224182129,-0.21776056289672852,-0.05671125650405884,1.362752861160606,-0.1120004981409389,1.4765629365587725,-0.023084895685315132,-0.9784368872642517,-0.20525164902210236,0.22423158586025238,0.18488602340221405,0.4352511167526245,Walking,,,,,,,
7935,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,288.4646301269531,15.693353652954102,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.028289794921875,-0.8273162841796875,-0.1519622802734375,-0.6264769434928894,-0.06537900865077972,0.01792200841009617,-32.82521057128906,-115.80113220214844,-318.67047119140625,0.05416703224182129,-0.21776056289672852,-0.05671125650405884,1.362752861160606,-0.1120004981409389,1.4765629365587725,-0.023084895685315132,-0.9784368872642517,-0.20525164902210236,0.22423158586025238,0.18488602340221405,0.4352511167526245,Walking,,,,,,,
7965,Magnetometer,40.44370595145525,-79.94453687250198,289.46810150146484,288.4646301269531,15.693353652954102,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.028289794921875,-0.8273162841796875,-0.1519622802734375,-0.6264769434928894,-0.06537900865077972,0.01792200841009617,-31.793350219726562,-116.52691650390625,-319.4025573730469,0.05416703224182129,-0.21776056289672852,-0.05671125650405884,1.362752861160606,-0.1120004981409389,1.4765629365587725,-0.023084895685315132,-0.9784368872642517,-0.20525164902210236,0.22423158586025238,0.18488602340221405,0.4352511167526245,Walking,,,,,,,
7996,Gyrometer,40.44370595145525,-79.94453687250198,289.46810150146484,288.4646301269531,15.693353652954102,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.028289794921875,-0.8273162841796875,-0.1519622802734375,0.5344170928001404,0.5068336129188538,0.45146945118904114,-31.793350219726562,-116.52691650390625,-319.4025573730469,0.05416703224182129,-0.21776056289672852,-0.05671125650405884,1.362752861160606,-0.1120004981409389,1.4765629365587725,-0.023084895685315132,-0.9784368872642517,-0.20525164902210236,0.22423158586025238,0.18488602340221405,0.4352511167526245,Walking,,,,,,,
8026,Accelerometer,40.44370595145525,-79.94453687250198,289.46810150146484,288.4646301269531,15.693353652954102,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.0460357666015625,-1.015625,-0.2117156982421875,0.5344170928001404,0.5068336129188538,0.45146945118904114,-31.793350219726562,-116.52691650390625,-319.4025573730469,0.05416703224182129,-0.21776056289672852,-0.05671125650405884,1.362752861160606,-0.1120004981409389,1.4765629365587725,-0.023084895685315132,-0.9784368872642517,-0.20525164902210236,0.22423158586025238,0.18488602340221405,0.4352511167526245,Walking,,,,,,,
8056,Device Motion,40.44370595145525,-79.94453687250198,289.46810150146484,288.4646301269531,15.693353652954102,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.0460357666015625,-1.015625,-0.2117156982421875,0.5344170928001404,0.5068336129188538,0.45146945118904114,-31.793350219726562,-116.52691650390625,-319.4025573730469,0.05713777244091034,0.0956525206565857,0.004526764154434204,1.4098170936192596,-0.41098047579696045,1.8765596400991702,-0.06403475999832153,-0.9870707988739014,-0.14693699777126312,-0.22700919210910797,0.08667925745248795,-0.01915767975151539,Walking,,,,,,,
8086,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,287.4556579589844,15.695380210876465,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.0460357666015625,-1.015625,-0.2117156982421875,0.5344170928001404,0.5068336129188538,0.45146945118904114,-31.793350219726562,-116.52691650390625,-319.4025573730469,0.05713777244091034,0.0956525206565857,0.004526764154434204,1.4098170936192596,-0.41098047579696045,1.8765596400991702,-0.06403475999832153,-0.9870707988739014,-0.14693699777126312,-0.22700919210910797,0.08667925745248795,-0.01915767975151539,Walking,,,,,,,
8117,Magnetometer,40.44370595145525,-79.94453687250198,289.46810150146484,287.4556579589844,15.695380210876465,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.0460357666015625,-1.015625,-0.2117156982421875,0.5344170928001404,0.5068336129188538,0.45146945118904114,-31.248687744140625,-118.15885925292969,-319.9150390625,0.05713777244091034,0.0956525206565857,0.004526764154434204,1.4098170936192596,-0.41098047579696045,1.8765596400991702,-0.06403475999832153,-0.9870707988739014,-0.14693699777126312,-0.22700919210910797,0.08667925745248795,-0.01915767975151539,Walking,,,,,,,
8146,Gyrometer,40.44370595145525,-79.94453687250198,289.46810150146484,287.4556579589844,15.695380210876465,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.0460357666015625,-1.015625,-0.2117156982421875,-0.12122229486703873,0.16246187686920166,0.028907015919685364,-31.248687744140625,-118.15885925292969,-319.9150390625,0.05713777244091034,0.0956525206565857,0.004526764154434204,1.4098170936192596,-0.41098047579696045,1.8765596400991702,-0.06403475999832153,-0.9870707988739014,-0.14693699777126312,-0.22700919210910797,0.08667925745248795,-0.01915767975151539,Walking,,,,,,,
8191,Accelerometer,40.44370595145525,-79.94453687250198,289.46810150146484,287.4556579589844,15.695380210876465,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,-0.12122229486703873,0.16246187686920166,0.028907015919685364,-31.248687744140625,-118.15885925292969,-319.9150390625,0.05713777244091034,0.0956525206565857,0.004526764154434204,1.4098170936192596,-0.41098047579696045,1.8765596400991702,-0.06403475999832153,-0.9870707988739014,-0.14693699777126312,-0.22700919210910797,0.08667925745248795,-0.01915767975151539,Walking,,,,,,,
8307,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,288.76873779296875,15.698931694030762,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,-0.12122229486703873,0.16246187686920166,0.028907015919685364,-31.248687744140625,-118.15885925292969,-319.9150390625,0.05713777244091034,0.0956525206565857,0.004526764154434204,1.4098170936192596,-0.41098047579696045,1.8765596400991702,-0.06403475999832153,-0.9870707988739014,-0.14693699777126312,-0.22700919210910797,0.08667925745248795,-0.01915767975151539,Walking,,,,,,,
8344,Device Motion,40.44370595145525,-79.94453687250198,289.46810150146484,288.76873779296875,15.698931694030762,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,-0.12122229486703873,0.16246187686920166,0.028907015919685364,-31.248687744140625,-118.15885925292969,-319.9150390625,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8377,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,290.3584899902344,15.699861526489258,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,-0.12122229486703873,0.16246187686920166,0.028907015919685364,-31.248687744140625,-118.15885925292969,-319.9150390625,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8408,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,291.6240234375,15.700419425964355,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,-0.12122229486703873,0.16246187686920166,0.028907015919685364,-31.248687744140625,-118.15885925292969,-319.9150390625,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8441,Magnetometer,40.44370595145525,-79.94453687250198,289.46810150146484,291.6240234375,15.700419425964355,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,-0.12122229486703873,0.16246187686920166,0.028907015919685364,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8472,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,293.046630859375,15.701119422912598,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,-0.12122229486703873,0.16246187686920166,0.028907015919685364,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8503,Gyrometer,40.44370595145525,-79.94453687250198,289.46810150146484,293.046630859375,15.701119422912598,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8531,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,296.00738525390625,15.701587677001953,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8561,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,297.3951110839844,15.70171070098877,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8591,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,299.9987487792969,15.702005386352539,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8621,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,301.2818908691406,15.702197074890137,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8651,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,304.0738525390625,15.702656745910645,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8680,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,305.5442810058594,15.702919006347656,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8709,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,308.07330322265625,15.7034912109375,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8740,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,309.1164855957031,15.703798294067383,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8769,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,311.0356140136719,15.70443058013916,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8799,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,311.0356140136719,15.70443058013916,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8829,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,312.425048828125,15.705079078674316,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8858,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,312.425048828125,15.705079078674316,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8887,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,313.5147705078125,15.70605754852295,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8917,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,313.5147705078125,15.70605754852295,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8946,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,314.8881530761719,15.707012176513672,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
8975,COMPASS,40.44370595145525,-79.94453687250198,289.46810150146484,314.8881530761719,15.707012176513672,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.04791259765625,-0.8829193115234375,-0.1101531982421875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
9003,Accelerometer,40.44370595145525,-79.94453687250198,289.46810150146484,314.8881530761719,15.707012176513672,-0.113616943359375,98.06954193115234,-1.0,-1.0,N/A,-0.0395355224609375,-1.1011962890625,-0.206756591796875,0.5609155297279358,-0.4539531171321869,-0.08452899754047394,-31.612930297851562,-119.77859497070312,-319.27532958984375,-0.03864172101020813,-0.17616629600524902,-0.016659200191497803,1.3996708221865282,-0.4383165444426714,1.8605367067868381,-0.07227442413568497,-0.9853937029838562,-0.1541934758424759,0.34004902839660645,-0.4140646159648895,-0.12589101493358612,Walking,,,,,,,
