Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
2346,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,66.70515441894531,15.797003746032715,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,-0.0510101318359375,-0.9026336669921875,-0.2542877197265625,-0.026882747188210487,-0.4790787100791931,-0.1288788914680481,-57.58638000488281,-112.30601501464844,-325.3203125,-0.03304344788193703,0.1021493673324585,-0.06199197471141815,1.3278521929303795,0.14920317774273598,-0.13670620453044666,0.035759516060352325,-0.9706339240074158,-0.23788879811763763,-0.4464430809020996,-0.1295195370912552,-0.04818015918135643,Walking,,,,,,,
2405,Magnetometer,40.443738869237706,-79.94430490701362,289.85426330566406,66.70515441894531,15.797003746032715,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,-0.0510101318359375,-0.9026336669921875,-0.2542877197265625,-0.026882747188210487,-0.4790787100791931,-0.1288788914680481,-58.161468505859375,-112.49752807617188,-325.4268493652344,-0.03304344788193703,0.1021493673324585,-0.06199197471141815,1.3278521929303795,0.14920317774273598,-0.13670620453044666,0.035759516060352325,-0.9706339240074158,-0.23788879811763763,-0.4464430809020996,-0.1295195370912552,-0.04818015918135643,Walking,,,,,,,
2440,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,67.7210693359375,15.797937393188477,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,-0.0510101318359375,-0.9026336669921875,-0.2542877197265625,-0.026882747188210487,-0.4790787100791931,-0.1288788914680481,-58.161468505859375,-112.49752807617188,-325.4268493652344,-0.03304344788193703,0.1021493673324585,-0.06199197471141815,1.3278521929303795,0.14920317774273598,-0.13670620453044666,0.035759516060352325,-0.9706339240074158,-0.23788879811763763,-0.4464430809020996,-0.1295195370912552,-0.04818015918135643,Walking,,,,,,,
2471,Gyrometer,40.443738869237706,-79.94430490701362,289.85426330566406,67.7210693359375,15.797937393188477,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,-0.0510101318359375,-0.9026336669921875,-0.2542877197265625,-0.06312677264213562,-0.11656016856431961,-0.056224923580884933,-58.161468505859375,-112.49752807617188,-325.4268493652344,-0.03304344788193703,0.1021493673324585,-0.06199197471141815,1.3278521929303795,0.14920317774273598,-0.13670620453044666,0.035759516060352325,-0.9706339240074158,-0.23788879811763763,-0.4464430809020996,-0.1295195370912552,-0.04818015918135643,Walking,,,,,,,
2497,Accelerometer,40.443738869237706,-79.94430490701362,289.85426330566406,67.7210693359375,15.797937393188477,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,-0.007110595703125,-0.9314727783203125,-0.2594451904296875,-0.06312677264213562,-0.11656016856431961,-0.056224923580884933,-58.161468505859375,-112.49752807617188,-325.4268493652344,-0.03304344788193703,0.1021493673324585,-0.06199197471141815,1.3278521929303795,0.14920317774273598,-0.13670620453044666,0.035759516060352325,-0.9706339240074158,-0.23788879811763763,-0.4464430809020996,-0.1295195370912552,-0.04818015918135643,Walking,,,,,,,
2569,Device Motion,40.443738869237706,-79.94430490701362,289.85426330566406,67.7210693359375,15.797937393188477,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,-0.007110595703125,-0.9314727783203125,-0.2594451904296875,-0.06312677264213562,-0.11656016856431961,-0.056224923580884933,-58.161468505859375,-112.49752807617188,-325.4268493652344,-0.03833683207631111,-0.09926396608352661,0.025596022605895996,1.3154254791821045,0.14771167982313949,-0.1818358596370161,0.03717717528343201,-0.9675697088241577,-0.24985426664352417,0.09369917958974838,-0.10248412191867828,0.006069563794881105,Walking,,,,,,,
2625,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,68.92378997802734,15.799803733825684,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,-0.007110595703125,-0.9314727783203125,-0.2594451904296875,-0.06312677264213562,-0.11656016856431961,-0.056224923580884933,-58.161468505859375,-112.49752807617188,-325.4268493652344,-0.03833683207631111,-0.09926396608352661,0.025596022605895996,1.3154254791821045,0.14771167982313949,-0.1818358596370161,0.03717717528343201,-0.9675697088241577,-0.24985426664352417,0.09369917958974838,-0.10248412191867828,0.006069563794881105,Walking,,,,,,,
2685,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,69.98081970214844,15.800483703613281,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,-0.007110595703125,-0.9314727783203125,-0.2594451904296875,-0.06312677264213562,-0.11656016856431961,-0.056224923580884933,-58.161468505859375,-112.49752807617188,-325.4268493652344,-0.03833683207631111,-0.09926396608352661,0.025596022605895996,1.3154254791821045,0.14771167982313949,-0.1818358596370161,0.03717717528343201,-0.9675697088241577,-0.24985426664352417,0.09369917958974838,-0.10248412191867828,0.006069563794881105,Walking,,,,,,,
2718,Magnetometer,40.443738869237706,-79.94430490701362,289.85426330566406,69.98081970214844,15.800483703613281,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,-0.007110595703125,-0.9314727783203125,-0.2594451904296875,-0.06312677264213562,-0.11656016856431961,-0.056224923580884933,-59.012908935546875,-112.26710510253906,-324.4130554199219,-0.03833683207631111,-0.09926396608352661,0.025596022605895996,1.3154254791821045,0.14771167982313949,-0.1818358596370161,0.03717717528343201,-0.9675697088241577,-0.24985426664352417,0.09369917958974838,-0.10248412191867828,0.006069563794881105,Walking,,,,,,,
2748,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,71.23917388916016,15.801162719726562,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,-0.007110595703125,-0.9314727783203125,-0.2594451904296875,-0.06312677264213562,-0.11656016856431961,-0.056224923580884933,-59.012908935546875,-112.26710510253906,-324.4130554199219,-0.03833683207631111,-0.09926396608352661,0.025596022605895996,1.3154254791821045,0.14771167982313949,-0.1818358596370161,0.03717717528343201,-0.9675697088241577,-0.24985426664352417,0.09369917958974838,-0.10248412191867828,0.006069563794881105,Walking,,,,,,,
2762,Gyrometer,40.443738869237706,-79.94430490701362,289.85426330566406,71.23917388916016,15.801162719726562,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,-0.007110595703125,-0.9314727783203125,-0.2594451904296875,0.5806785821914673,-0.16147518157958984,-0.19968008995056152,-59.012908935546875,-112.26710510253906,-324.4130554199219,-0.03833683207631111,-0.09926396608352661,0.025596022605895996,1.3154254791821045,0.14771167982313949,-0.1818358596370161,0.03717717528343201,-0.9675697088241577,-0.24985426664352417,0.09369917958974838,-0.10248412191867828,0.006069563794881105,Walking,,,,,,,
2789,Accelerometer,40.443738869237706,-79.94430490701362,289.85426330566406,71.23917388916016,15.801162719726562,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,0.0380859375,-1.0303192138671875,-0.19091796875,0.5806785821914673,-0.16147518157958984,-0.19968008995056152,-59.012908935546875,-112.26710510253906,-324.4130554199219,-0.03833683207631111,-0.09926396608352661,0.025596022605895996,1.3154254791821045,0.14771167982313949,-0.1818358596370161,0.03717717528343201,-0.9675697088241577,-0.24985426664352417,0.09369917958974838,-0.10248412191867828,0.006069563794881105,Walking,,,,,,,
2824,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,72.29998016357422,15.80203914642334,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,0.0380859375,-1.0303192138671875,-0.19091796875,0.5806785821914673,-0.16147518157958984,-0.19968008995056152,-59.012908935546875,-112.26710510253906,-324.4130554199219,-0.03833683207631111,-0.09926396608352661,0.025596022605895996,1.3154254791821045,0.14771167982313949,-0.1818358596370161,0.03717717528343201,-0.9675697088241577,-0.24985426664352417,0.09369917958974838,-0.10248412191867828,0.006069563794881105,Walking,,,,,,,
2868,Device Motion,40.443738869237706,-79.94430490701362,289.85426330566406,72.29998016357422,15.80203914642334,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,0.0380859375,-1.0303192138671875,-0.19091796875,0.5806785821914673,-0.16147518157958984,-0.19968008995056152,-59.012908935546875,-112.26710510253906,-324.4130554199219,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
2904,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,73.30467987060547,15.802911758422852,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,0.0380859375,-1.0303192138671875,-0.19091796875,0.5806785821914673,-0.16147518157958984,-0.19968008995056152,-59.012908935546875,-112.26710510253906,-324.4130554199219,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3003,Magnetometer,40.443738869237706,-79.94430490701362,289.85426330566406,73.30467987060547,15.802911758422852,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,0.0380859375,-1.0303192138671875,-0.19091796875,0.5806785821914673,-0.16147518157958984,-0.19968008995056152,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3033,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,74.67121124267578,15.804248809814453,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,0.0380859375,-1.0303192138671875,-0.19091796875,0.5806785821914673,-0.16147518157958984,-0.19968008995056152,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3063,Gyrometer,40.443738869237706,-79.94430490701362,289.85426330566406,74.67121124267578,15.804248809814453,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,0.0380859375,-1.0303192138671875,-0.19091796875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3093,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,75.70853424072266,15.804702758789062,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,0.0380859375,-1.0303192138671875,-0.19091796875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3121,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,76.8927230834961,15.805160522460938,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,0.0380859375,-1.0303192138671875,-0.19091796875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3147,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,78.37825775146484,15.805618286132812,0.023773193359375,98.08058929443359,-1.0,-1.0,N/A,0.0380859375,-1.0303192138671875,-0.19091796875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3171,Altimeter,40.443738869237706,-79.94430490701362,289.85426330566406,78.37825775146484,15.805618286132812,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.0380859375,-1.0303192138671875,-0.19091796875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3197,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,80.1025161743164,15.806077003479004,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.0380859375,-1.0303192138671875,-0.19091796875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3224,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,81.91441345214844,15.806536674499512,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.0380859375,-1.0303192138671875,-0.19091796875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3252,Accelerometer,40.443738869237706,-79.94430490701362,289.85426330566406,81.91441345214844,15.806536674499512,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3280,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,83.89183044433594,15.806994438171387,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3305,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,84.89246368408203,15.807221412658691,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3329,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,86.71903228759766,15.807670593261719,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3357,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,87.73491668701172,15.807893753051758,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3383,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,90.55918884277344,15.808341979980469,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3411,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,92.13495635986328,15.808560371398926,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3436,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,93.58501434326172,15.80877685546875,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3460,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,94.9228744506836,15.808990478515625,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.0039079561829566956,0.1363539695739746,-0.032701075077056885,1.3527405228855969,0.2505481050995038,-0.3462059931090924,0.05363636836409569,-0.9763199090957642,-0.2095777690410614,0.015340711921453476,-0.20204035937786102,-0.06042104586958885,Walking,,,,,,,
3487,Device Motion,40.443738869237706,-79.94430490701362,289.85426330566406,94.9228744506836,15.808990478515625,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.008737724274396896,0.024247407913208008,0.002241462469100952,1.3089486629518277,0.12396178810524211,-0.35399167001945037,0.03200741484761238,-0.9659133553504944,-0.2568799555301666,-0.038716308772563934,-0.7294356822967529,-0.2087172567844391,Walking,,,,,,,
3514,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,99.63825988769531,15.809636116027832,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.008737724274396896,0.024247407913208008,0.002241462469100952,1.3089486629518277,0.12396178810524211,-0.35399167001945037,0.03200741484761238,-0.9659133553504944,-0.2568799555301666,-0.038716308772563934,-0.7294356822967529,-0.2087172567844391,Walking,,,,,,,
3542,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,102.65029907226562,15.810068130493164,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.008737724274396896,0.024247407913208008,0.002241462469100952,1.3089486629518277,0.12396178810524211,-0.35399167001945037,0.03200741484761238,-0.9659133553504944,-0.2568799555301666,-0.038716308772563934,-0.7294356822967529,-0.2087172567844391,Walking,,,,,,,
3569,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,104.03406524658203,15.810286521911621,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.008737724274396896,0.024247407913208008,0.002241462469100952,1.3089486629518277,0.12396178810524211,-0.35399167001945037,0.03200741484761238,-0.9659133553504944,-0.2568799555301666,-0.038716308772563934,-0.7294356822967529,-0.2087172567844391,Walking,,,,,,,
3598,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,105.39556121826172,15.810504913330078,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.008737724274396896,0.024247407913208008,0.002241462469100952,1.3089486629518277,0.12396178810524211,-0.35399167001945037,0.03200741484761238,-0.9659133553504944,-0.2568799555301666,-0.038716308772563934,-0.7294356822967529,-0.2087172567844391,Walking,,,,,,,
3625,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,108.16654205322266,15.810943603515625,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.008737724274396896,0.024247407913208008,0.002241462469100952,1.3089486629518277,0.12396178810524211,-0.35399167001945037,0.03200741484761238,-0.9659133553504944,-0.2568799555301666,-0.038716308772563934,-0.7294356822967529,-0.2087172567844391,Walking,,,,,,,
3653,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,109.52640533447266,15.811165809631348,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.008737724274396896,0.024247407913208008,0.002241462469100952,1.3089486629518277,0.12396178810524211,-0.35399167001945037,0.03200741484761238,-0.9659133553504944,-0.2568799555301666,-0.038716308772563934,-0.7294356822967529,-0.2087172567844391,Walking,,,,,,,
3681,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,110.82933044433594,15.81138801574707,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.008737724274396896,0.024247407913208008,0.002241462469100952,1.3089486629518277,0.12396178810524211,-0.35399167001945037,0.03200741484761238,-0.9659133553504944,-0.2568799555301666,-0.038716308772563934,-0.7294356822967529,-0.2087172567844391,Walking,,,,,,,
3707,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,113.42261505126953,15.8118314743042,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.008737724274396896,0.024247407913208008,0.002241462469100952,1.3089486629518277,0.12396178810524211,-0.35399167001945037,0.03200741484761238,-0.9659133553504944,-0.2568799555301666,-0.038716308772563934,-0.7294356822967529,-0.2087172567844391,Walking,,,,,,,
3735,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,114.74537658691406,15.812055587768555,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.008737724274396896,0.024247407913208008,0.002241462469100952,1.3089486629518277,0.12396178810524211,-0.35399167001945037,0.03200741484761238,-0.9659133553504944,-0.2568799555301666,-0.038716308772563934,-0.7294356822967529,-0.2087172567844391,Walking,,,,,,,
3762,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,117.32305145263672,15.81250286102295,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.008737724274396896,0.024247407913208008,0.002241462469100952,1.3089486629518277,0.12396178810524211,-0.35399167001945037,0.03200741484761238,-0.9659133553504944,-0.2568799555301666,-0.038716308772563934,-0.7294356822967529,-0.2087172567844391,Walking,,,,,,,
3790,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,118.60990142822266,15.812727928161621,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.008737724274396896,0.024247407913208008,0.002241462469100952,1.3089486629518277,0.12396178810524211,-0.35399167001945037,0.03200741484761238,-0.9659133553504944,-0.2568799555301666,-0.038716308772563934,-0.7294356822967529,-0.2087172567844391,Walking,,,,,,,
3818,COMPASS,40.443738869237706,-79.94430490701362,289.85426330566406,119.88096618652344,15.81295394897461,0.050201416015625,98.08029937744141,-1.0,-1.0,N/A,0.024688720703125,-0.88214111328125,-0.2269744873046875,-0.3139163851737976,-0.49467310309410095,0.0005193164106458426,-58.95921325683594,-111.50028991699219,-322.2135314941406,-0.008737724274396896,0.024247407913208008,0.002241462469100952,1.3089486629518277,0.12396178810524211,-0.35399167001945037,0.03200741484761238,-0.9659133553504944,-0.2568799555301666,-0.038716308772563934,-0.7294356822967529,-0.2087172567844391,Walking,,,,,,,
