Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
4264,Accelerometer,40.44373355113108,-79.94426729608043,288.95457458496094,239.93626403808594,15.269491195678711,-0.0369873046875,98.08585357666016,-1.0,-1.0,N/A,-0.040496826171875,-0.8918304443359375,-0.2902374267578125,-0.051718320697546005,0.009721336886286736,-0.028734708204865456,-8.255386352539062,-111.4910888671875,-342.34600830078125,-0.02654435858130455,0.10618788003921509,-0.1261042058467865,1.2539659803507126,-0.11398814505868098,0.04764457066132114,-0.03543684259057045,-0.9502277374267578,-0.3095341920852661,0.016715897247195244,-0.24123665690422058,-0.2944277226924896,Walking,,,,,,,
4290,Device Motion,40.44373355113108,-79.94426729608043,288.95457458496094,239.93626403808594,15.269491195678711,-0.0369873046875,98.08585357666016,-1.0,-1.0,N/A,-0.040496826171875,-0.8918304443359375,-0.2902374267578125,-0.051718320697546005,0.009721336886286736,-0.028734708204865456,-8.255386352539062,-111.4910888671875,-342.34600830078125,-0.0412769541144371,0.0313069224357605,0.016262322664260864,1.2328316335934426,-0.06774163147681235,-0.03465297181262965,-0.0224437452852726,-0.9434314370155334,-0.3308069705963135,0.0785922110080719,-0.13412387669086456,0.16956518590450287,Walking,,,,,,,
4423,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,238.7925567626953,15.274246215820312,-0.0369873046875,98.08585357666016,-1.0,-1.0,N/A,-0.040496826171875,-0.8918304443359375,-0.2902374267578125,-0.051718320697546005,0.009721336886286736,-0.028734708204865456,-8.255386352539062,-111.4910888671875,-342.34600830078125,-0.0412769541144371,0.0313069224357605,0.016262322664260864,1.2328316335934426,-0.06774163147681235,-0.03465297181262965,-0.0224437452852726,-0.9434314370155334,-0.3308069705963135,0.0785922110080719,-0.13412387669086456,0.16956518590450287,Walking,,,,,,,
4508,Magnetometer,40.44373355113108,-79.94426729608043,288.95457458496094,238.7925567626953,15.274246215820312,-0.0369873046875,98.08585357666016,-1.0,-1.0,N/A,-0.040496826171875,-0.8918304443359375,-0.2902374267578125,-0.051718320697546005,0.009721336886286736,-0.028734708204865456,-7.9601287841796875,-116.04866027832031,-340.70745849609375,-0.0412769541144371,0.0313069224357605,0.016262322664260864,1.2328316335934426,-0.06774163147681235,-0.03465297181262965,-0.0224437452852726,-0.9434314370155334,-0.3308069705963135,0.0785922110080719,-0.13412387669086456,0.16956518590450287,Walking,,,,,,,
4536,Gyrometer,40.44373355113108,-79.94426729608043,288.95457458496094,238.7925567626953,15.274246215820312,-0.0369873046875,98.08585357666016,-1.0,-1.0,N/A,-0.040496826171875,-0.8918304443359375,-0.2902374267578125,-0.07069840282201767,0.2528831362724304,0.050036802887916565,-7.9601287841796875,-116.04866027832031,-340.70745849609375,-0.0412769541144371,0.0313069224357605,0.016262322664260864,1.2328316335934426,-0.06774163147681235,-0.03465297181262965,-0.0224437452852726,-0.9434314370155334,-0.3308069705963135,0.0785922110080719,-0.13412387669086456,0.16956518590450287,Walking,,,,,,,
4564,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,237.71693420410156,15.27613353729248,-0.0369873046875,98.08585357666016,-1.0,-1.0,N/A,-0.040496826171875,-0.8918304443359375,-0.2902374267578125,-0.07069840282201767,0.2528831362724304,0.050036802887916565,-7.9601287841796875,-116.04866027832031,-340.70745849609375,-0.0412769541144371,0.0313069224357605,0.016262322664260864,1.2328316335934426,-0.06774163147681235,-0.03465297181262965,-0.0224437452852726,-0.9434314370155334,-0.3308069705963135,0.0785922110080719,-0.13412387669086456,0.16956518590450287,Walking,,,,,,,
4591,Accelerometer,40.44373355113108,-79.94426729608043,288.95457458496094,237.71693420410156,15.27613353729248,-0.0369873046875,98.08585357666016,-1.0,-1.0,N/A,-0.0401611328125,-0.978240966796875,-0.3721160888671875,-0.07069840282201767,0.2528831362724304,0.050036802887916565,-7.9601287841796875,-116.04866027832031,-340.70745849609375,-0.0412769541144371,0.0313069224357605,0.016262322664260864,1.2328316335934426,-0.06774163147681235,-0.03465297181262965,-0.0224437452852726,-0.9434314370155334,-0.3308069705963135,0.0785922110080719,-0.13412387669086456,0.16956518590450287,Walking,,,,,,,
4618,Device Motion,40.44373355113108,-79.94426729608043,288.95457458496094,237.71693420410156,15.27613353729248,-0.0369873046875,98.08585357666016,-1.0,-1.0,N/A,-0.0401611328125,-0.978240966796875,-0.3721160888671875,-0.07069840282201767,0.2528831362724304,0.050036802887916565,-7.9601287841796875,-116.04866027832031,-340.70745849609375,0.027909178286790848,0.018775999546051025,-0.055614858865737915,1.2574806229444957,-0.13282433555090353,0.06263490789587609,-0.04081811010837555,-0.9513168334960938,-0.3054996132850647,-0.1618300974369049,0.0579487644135952,0.016632867977023125,Walking,,,,,,,
4702,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,236.6801300048828,15.278000831604004,-0.0369873046875,98.08585357666016,-1.0,-1.0,N/A,-0.0401611328125,-0.978240966796875,-0.3721160888671875,-0.07069840282201767,0.2528831362724304,0.050036802887916565,-7.9601287841796875,-116.04866027832031,-340.70745849609375,0.027909178286790848,0.018775999546051025,-0.055614858865737915,1.2574806229444957,-0.13282433555090353,0.06263490789587609,-0.04081811010837555,-0.9513168334960938,-0.3054996132850647,-0.1618300974369049,0.0579487644135952,0.016632867977023125,Walking,,,,,,,
4809,Magnetometer,40.44373355113108,-79.94426729608043,288.95457458496094,236.6801300048828,15.278000831604004,-0.0369873046875,98.08585357666016,-1.0,-1.0,N/A,-0.0401611328125,-0.978240966796875,-0.3721160888671875,-0.07069840282201767,0.2528831362724304,0.050036802887916565,-6.9745635986328125,-118.52993774414062,-340.58795166015625,0.027909178286790848,0.018775999546051025,-0.055614858865737915,1.2574806229444957,-0.13282433555090353,0.06263490789587609,-0.04081811010837555,-0.9513168334960938,-0.3054996132850647,-0.1618300974369049,0.0579487644135952,0.016632867977023125,Walking,,,,,,,
4835,Gyrometer,40.44373355113108,-79.94426729608043,288.95457458496094,236.6801300048828,15.278000831604004,-0.0369873046875,98.08585357666016,-1.0,-1.0,N/A,-0.0401611328125,-0.978240966796875,-0.3721160888671875,-0.10055910050868988,0.046662576496601105,0.021462947130203247,-6.9745635986328125,-118.52993774414062,-340.58795166015625,0.027909178286790848,0.018775999546051025,-0.055614858865737915,1.2574806229444957,-0.13282433555090353,0.06263490789587609,-0.04081811010837555,-0.9513168334960938,-0.3054996132850647,-0.1618300974369049,0.0579487644135952,0.016632867977023125,Walking,,,,,,,
4861,Accelerometer,40.44373355113108,-79.94426729608043,288.95457458496094,236.6801300048828,15.278000831604004,-0.0369873046875,98.08585357666016,-1.0,-1.0,N/A,-0.0203399658203125,-0.8912353515625,-0.272369384765625,-0.10055910050868988,0.046662576496601105,0.021462947130203247,-6.9745635986328125,-118.52993774414062,-340.58795166015625,0.027909178286790848,0.018775999546051025,-0.055614858865737915,1.2574806229444957,-0.13282433555090353,0.06263490789587609,-0.04081811010837555,-0.9513168334960938,-0.3054996132850647,-0.1618300974369049,0.0579487644135952,0.016632867977023125,Walking,,,,,,,
4881,Device Motion,40.44373355113108,-79.94426729608043,288.95457458496094,236.6801300048828,15.278000831604004,-0.0369873046875,98.08585357666016,-1.0,-1.0,N/A,-0.0203399658203125,-0.8912353515625,-0.272369384765625,-0.10055910050868988,0.046662576496601105,0.021462947130203247,-6.9745635986328125,-118.52993774414062,-340.58795166015625,0.028303764760494232,0.028499722480773926,0.07634514570236206,1.2189332892154134,-0.12753988002561276,0.08143623622410569,-0.04383721575140953,-0.9387322664260864,-0.34184810519218445,0.02095741033554077,-0.01937481015920639,-0.10902713984251022,Walking,,,,,,,
5029,Altimeter,40.44373355113108,-79.94426729608043,288.95457458496094,236.6801300048828,15.278000831604004,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0203399658203125,-0.8912353515625,-0.272369384765625,-0.10055910050868988,0.046662576496601105,0.021462947130203247,-6.9745635986328125,-118.52993774414062,-340.58795166015625,0.028303764760494232,0.028499722480773926,0.07634514570236206,1.2189332892154134,-0.12753988002561276,0.08143623622410569,-0.04383721575140953,-0.9387322664260864,-0.34184810519218445,0.02095741033554077,-0.01937481015920639,-0.10902713984251022,Walking,,,,,,,
5056,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,237.73593139648438,15.282196998596191,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0203399658203125,-0.8912353515625,-0.272369384765625,-0.10055910050868988,0.046662576496601105,0.021462947130203247,-6.9745635986328125,-118.52993774414062,-340.58795166015625,0.028303764760494232,0.028499722480773926,0.07634514570236206,1.2189332892154134,-0.12753988002561276,0.08143623622410569,-0.04383721575140953,-0.9387322664260864,-0.34184810519218445,0.02095741033554077,-0.01937481015920639,-0.10902713984251022,Walking,,,,,,,
5101,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,238.78099060058594,15.28309154510498,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0203399658203125,-0.8912353515625,-0.272369384765625,-0.10055910050868988,0.046662576496601105,0.021462947130203247,-6.9745635986328125,-118.52993774414062,-340.58795166015625,0.028303764760494232,0.028499722480773926,0.07634514570236206,1.2189332892154134,-0.12753988002561276,0.08143623622410569,-0.04383721575140953,-0.9387322664260864,-0.34184810519218445,0.02095741033554077,-0.01937481015920639,-0.10902713984251022,Walking,,,,,,,
5129,Magnetometer,40.44373355113108,-79.94426729608043,288.95457458496094,238.78099060058594,15.28309154510498,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0203399658203125,-0.8912353515625,-0.272369384765625,-0.10055910050868988,0.046662576496601105,0.021462947130203247,-6.7645263671875,-119.6695556640625,-339.48382568359375,0.028303764760494232,0.028499722480773926,0.07634514570236206,1.2189332892154134,-0.12753988002561276,0.08143623622410569,-0.04383721575140953,-0.9387322664260864,-0.34184810519218445,0.02095741033554077,-0.01937481015920639,-0.10902713984251022,Walking,,,,,,,
5156,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,239.91676330566406,15.283685684204102,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0203399658203125,-0.8912353515625,-0.272369384765625,-0.10055910050868988,0.046662576496601105,0.021462947130203247,-6.7645263671875,-119.6695556640625,-339.48382568359375,0.028303764760494232,0.028499722480773926,0.07634514570236206,1.2189332892154134,-0.12753988002561276,0.08143623622410569,-0.04383721575140953,-0.9387322664260864,-0.34184810519218445,0.02095741033554077,-0.01937481015920639,-0.10902713984251022,Walking,,,,,,,
5182,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,241.2304229736328,15.284266471862793,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0203399658203125,-0.8912353515625,-0.272369384765625,-0.10055910050868988,0.046662576496601105,0.021462947130203247,-6.7645263671875,-119.6695556640625,-339.48382568359375,0.028303764760494232,0.028499722480773926,0.07634514570236206,1.2189332892154134,-0.12753988002561276,0.08143623622410569,-0.04383721575140953,-0.9387322664260864,-0.34184810519218445,0.02095741033554077,-0.01937481015920639,-0.10902713984251022,Walking,,,,,,,
5208,Gyrometer,40.44373355113108,-79.94426729608043,288.95457458496094,241.2304229736328,15.284266471862793,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0203399658203125,-0.8912353515625,-0.272369384765625,0.2432483434677124,-0.38568031787872314,-0.1918802261352539,-6.7645263671875,-119.6695556640625,-339.48382568359375,0.028303764760494232,0.028499722480773926,0.07634514570236206,1.2189332892154134,-0.12753988002561276,0.08143623622410569,-0.04383721575140953,-0.9387322664260864,-0.34184810519218445,0.02095741033554077,-0.01937481015920639,-0.10902713984251022,Walking,,,,,,,
5235,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,242.57078552246094,15.284838676452637,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0203399658203125,-0.8912353515625,-0.272369384765625,0.2432483434677124,-0.38568031787872314,-0.1918802261352539,-6.7645263671875,-119.6695556640625,-339.48382568359375,0.028303764760494232,0.028499722480773926,0.07634514570236206,1.2189332892154134,-0.12753988002561276,0.08143623622410569,-0.04383721575140953,-0.9387322664260864,-0.34184810519218445,0.02095741033554077,-0.01937481015920639,-0.10902713984251022,Walking,,,,,,,
5262,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,243.65623474121094,15.28541374206543,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0203399658203125,-0.8912353515625,-0.272369384765625,0.2432483434677124,-0.38568031787872314,-0.1918802261352539,-6.7645263671875,-119.6695556640625,-339.48382568359375,0.028303764760494232,0.028499722480773926,0.07634514570236206,1.2189332892154134,-0.12753988002561276,0.08143623622410569,-0.04383721575140953,-0.9387322664260864,-0.34184810519218445,0.02095741033554077,-0.01937481015920639,-0.10902713984251022,Walking,,,,,,,
5289,Accelerometer,40.44373355113108,-79.94426729608043,288.95457458496094,243.65623474121094,15.28541374206543,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0476837158203125,-1.034942626953125,-0.3169708251953125,0.2432483434677124,-0.38568031787872314,-0.1918802261352539,-6.7645263671875,-119.6695556640625,-339.48382568359375,0.028303764760494232,0.028499722480773926,0.07634514570236206,1.2189332892154134,-0.12753988002561276,0.08143623622410569,-0.04383721575140953,-0.9387322664260864,-0.34184810519218445,0.02095741033554077,-0.01937481015920639,-0.10902713984251022,Walking,,,,,,,
5316,Device Motion,40.44373355113108,-79.94426729608043,288.95457458496094,243.65623474121094,15.28541374206543,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0476837158203125,-1.034942626953125,-0.3169708251953125,0.2432483434677124,-0.38568031787872314,-0.1918802261352539,-6.7645263671875,-119.6695556640625,-339.48382568359375,-0.01396866887807846,-0.03885084390640259,-0.06726700067520142,1.2582921237727485,-0.10309547909528186,-0.02245749415264342,-0.03163984790444374,-0.9515666365623474,-0.30581042170524597,0.08218897134065628,-0.16919653117656708,-0.4868365228176117,Walking,,,,,,,
5343,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,244.7141571044922,15.286286354064941,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0476837158203125,-1.034942626953125,-0.3169708251953125,0.2432483434677124,-0.38568031787872314,-0.1918802261352539,-6.7645263671875,-119.6695556640625,-339.48382568359375,-0.01396866887807846,-0.03885084390640259,-0.06726700067520142,1.2582921237727485,-0.10309547909528186,-0.02245749415264342,-0.03163984790444374,-0.9515666365623474,-0.30581042170524597,0.08218897134065628,-0.16919653117656708,-0.4868365228176117,Walking,,,,,,,
5356,Activity Manager,40.44373355113108,-79.94426729608043,288.95457458496094,244.7141571044922,15.286286354064941,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0476837158203125,-1.034942626953125,-0.3169708251953125,0.2432483434677124,-0.38568031787872314,-0.1918802261352539,-6.7645263671875,-119.6695556640625,-339.48382568359375,-0.01396866887807846,-0.03885084390640259,-0.06726700067520142,1.2582921237727485,-0.10309547909528186,-0.02245749415264342,-0.03163984790444374,-0.9515666365623474,-0.30581042170524597,0.08218897134065628,-0.16919653117656708,-0.4868365228176117,Walking,,,,,,,
5407,Magnetometer,40.44373355113108,-79.94426729608043,288.95457458496094,244.7141571044922,15.286286354064941,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0476837158203125,-1.034942626953125,-0.3169708251953125,0.2432483434677124,-0.38568031787872314,-0.1918802261352539,-5.4409027099609375,-117.88725280761719,-340.1065673828125,-0.01396866887807846,-0.03885084390640259,-0.06726700067520142,1.2582921237727485,-0.10309547909528186,-0.02245749415264342,-0.03163984790444374,-0.9515666365623474,-0.30581042170524597,0.08218897134065628,-0.16919653117656708,-0.4868365228176117,Walking,,,,,,,
5433,Gyrometer,40.44373355113108,-79.94426729608043,288.95457458496094,244.7141571044922,15.286286354064941,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.0476837158203125,-1.034942626953125,-0.3169708251953125,-0.22194118797779083,-0.12864986062049866,0.009921872988343239,-5.4409027099609375,-117.88725280761719,-340.1065673828125,-0.01396866887807846,-0.03885084390640259,-0.06726700067520142,1.2582921237727485,-0.10309547909528186,-0.02245749415264342,-0.03163984790444374,-0.9515666365623474,-0.30581042170524597,0.08218897134065628,-0.16919653117656708,-0.4868365228176117,Walking,,,,,,,
5461,Accelerometer,40.44373355113108,-79.94426729608043,288.95457458496094,244.7141571044922,15.286286354064941,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.021697998046875,-0.842041015625,-0.2856903076171875,-0.22194118797779083,-0.12864986062049866,0.009921872988343239,-5.4409027099609375,-117.88725280761719,-340.1065673828125,-0.01396866887807846,-0.03885084390640259,-0.06726700067520142,1.2582921237727485,-0.10309547909528186,-0.02245749415264342,-0.03163984790444374,-0.9515666365623474,-0.30581042170524597,0.08218897134065628,-0.16919653117656708,-0.4868365228176117,Walking,,,,,,,
5489,Device Motion,40.44373355113108,-79.94426729608043,288.95457458496094,244.7141571044922,15.286286354064941,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.021697998046875,-0.842041015625,-0.2856903076171875,-0.22194118797779083,-0.12864986062049866,0.009921872988343239,-5.4409027099609375,-117.88725280761719,-340.1065673828125,-0.010860471054911613,0.06338745355606079,0.07476642727851868,1.2181990628849386,-0.033995981879162994,-0.14476892686957102,-0.011737789027392864,-0.938478946685791,-0.3451368510723114,-0.006545321550220251,0.0263519324362278,-0.04083503410220146,Walking,,,,,,,
5620,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,243.6700897216797,15.290558815002441,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.021697998046875,-0.842041015625,-0.2856903076171875,-0.22194118797779083,-0.12864986062049866,0.009921872988343239,-5.4409027099609375,-117.88725280761719,-340.1065673828125,-0.010860471054911613,0.06338745355606079,0.07476642727851868,1.2181990628849386,-0.033995981879162994,-0.14476892686957102,-0.011737789027392864,-0.938478946685791,-0.3451368510723114,-0.006545321550220251,0.0263519324362278,-0.04083503410220146,Walking,,,,,,,
5679,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,242.5099639892578,15.291352272033691,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.021697998046875,-0.842041015625,-0.2856903076171875,-0.22194118797779083,-0.12864986062049866,0.009921872988343239,-5.4409027099609375,-117.88725280761719,-340.1065673828125,-0.010860471054911613,0.06338745355606079,0.07476642727851868,1.2181990628849386,-0.033995981879162994,-0.14476892686957102,-0.011737789027392864,-0.938478946685791,-0.3451368510723114,-0.006545321550220251,0.0263519324362278,-0.04083503410220146,Walking,,,,,,,
5707,Magnetometer,40.44373355113108,-79.94426729608043,288.95457458496094,242.5099639892578,15.291352272033691,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.021697998046875,-0.842041015625,-0.2856903076171875,-0.22194118797779083,-0.12864986062049866,0.009921872988343239,-4.481964111328125,-118.65959167480469,-337.56219482421875,-0.010860471054911613,0.06338745355606079,0.07476642727851868,1.2181990628849386,-0.033995981879162994,-0.14476892686957102,-0.011737789027392864,-0.938478946685791,-0.3451368510723114,-0.006545321550220251,0.0263519324362278,-0.04083503410220146,Walking,,,,,,,
5739,Gyrometer,40.44373355113108,-79.94426729608043,288.95457458496094,242.5099639892578,15.291352272033691,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.021697998046875,-0.842041015625,-0.2856903076171875,0.21462255716323853,0.39844298362731934,0.1785106211900711,-4.481964111328125,-118.65959167480469,-337.56219482421875,-0.010860471054911613,0.06338745355606079,0.07476642727851868,1.2181990628849386,-0.033995981879162994,-0.14476892686957102,-0.011737789027392864,-0.938478946685791,-0.3451368510723114,-0.006545321550220251,0.0263519324362278,-0.04083503410220146,Walking,,,,,,,
5765,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,241.0342254638672,15.292231559753418,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.021697998046875,-0.842041015625,-0.2856903076171875,0.21462255716323853,0.39844298362731934,0.1785106211900711,-4.481964111328125,-118.65959167480469,-337.56219482421875,-0.010860471054911613,0.06338745355606079,0.07476642727851868,1.2181990628849386,-0.033995981879162994,-0.14476892686957102,-0.011737789027392864,-0.938478946685791,-0.3451368510723114,-0.006545321550220251,0.0263519324362278,-0.04083503410220146,Walking,,,,,,,
5792,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,239.89151000976562,15.292807579040527,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.021697998046875,-0.842041015625,-0.2856903076171875,0.21462255716323853,0.39844298362731934,0.1785106211900711,-4.481964111328125,-118.65959167480469,-337.56219482421875,-0.010860471054911613,0.06338745355606079,0.07476642727851868,1.2181990628849386,-0.033995981879162994,-0.14476892686957102,-0.011737789027392864,-0.938478946685791,-0.3451368510723114,-0.006545321550220251,0.0263519324362278,-0.04083503410220146,Walking,,,,,,,
5820,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,238.58953857421875,15.293367385864258,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.021697998046875,-0.842041015625,-0.2856903076171875,0.21462255716323853,0.39844298362731934,0.1785106211900711,-4.481964111328125,-118.65959167480469,-337.56219482421875,-0.010860471054911613,0.06338745355606079,0.07476642727851868,1.2181990628849386,-0.033995981879162994,-0.14476892686957102,-0.011737789027392864,-0.938478946685791,-0.3451368510723114,-0.006545321550220251,0.0263519324362278,-0.04083503410220146,Walking,,,,,,,
5848,Accelerometer,40.44373355113108,-79.94426729608043,288.95457458496094,238.58953857421875,15.293367385864258,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.00537109375,-1.0833892822265625,-0.3147735595703125,0.21462255716323853,0.39844298362731934,0.1785106211900711,-4.481964111328125,-118.65959167480469,-337.56219482421875,-0.010860471054911613,0.06338745355606079,0.07476642727851868,1.2181990628849386,-0.033995981879162994,-0.14476892686957102,-0.011737789027392864,-0.938478946685791,-0.3451368510723114,-0.006545321550220251,0.0263519324362278,-0.04083503410220146,Walking,,,,,,,
5875,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,237.5015106201172,15.293920516967773,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.00537109375,-1.0833892822265625,-0.3147735595703125,0.21462255716323853,0.39844298362731934,0.1785106211900711,-4.481964111328125,-118.65959167480469,-337.56219482421875,-0.010860471054911613,0.06338745355606079,0.07476642727851868,1.2181990628849386,-0.033995981879162994,-0.14476892686957102,-0.011737789027392864,-0.938478946685791,-0.3451368510723114,-0.006545321550220251,0.0263519324362278,-0.04083503410220146,Walking,,,,,,,
5901,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,236.18792724609375,15.294477462768555,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.00537109375,-1.0833892822265625,-0.3147735595703125,0.21462255716323853,0.39844298362731934,0.1785106211900711,-4.481964111328125,-118.65959167480469,-337.56219482421875,-0.010860471054911613,0.06338745355606079,0.07476642727851868,1.2181990628849386,-0.033995981879162994,-0.14476892686957102,-0.011737789027392864,-0.938478946685791,-0.3451368510723114,-0.006545321550220251,0.0263519324362278,-0.04083503410220146,Walking,,,,,,,
5929,Device Motion,40.44373355113108,-79.94426729608043,288.95457458496094,236.18792724609375,15.294477462768555,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.00537109375,-1.0833892822265625,-0.3147735595703125,0.21462255716323853,0.39844298362731934,0.1785106211900711,-4.481964111328125,-118.65959167480469,-337.56219482421875,0.04045342281460762,-0.10989707708358765,-0.019819796085357666,1.2561114538094074,-0.07051397653681661,-0.022933905653133566,-0.02180718071758747,-0.9508939385414124,-0.30874767899513245,0.05389362573623657,0.48403775691986084,0.2348422259092331,Walking,,,,,,,
5956,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,234.9790496826172,15.29504108428955,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.00537109375,-1.0833892822265625,-0.3147735595703125,0.21462255716323853,0.39844298362731934,0.1785106211900711,-4.481964111328125,-118.65959167480469,-337.56219482421875,0.04045342281460762,-0.10989707708358765,-0.019819796085357666,1.2561114538094074,-0.07051397653681661,-0.022933905653133566,-0.02180718071758747,-0.9508939385414124,-0.30874767899513245,0.05389362573623657,0.48403775691986084,0.2348422259092331,Walking,,,,,,,
5983,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,233.745849609375,15.295611381530762,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.00537109375,-1.0833892822265625,-0.3147735595703125,0.21462255716323853,0.39844298362731934,0.1785106211900711,-4.481964111328125,-118.65959167480469,-337.56219482421875,0.04045342281460762,-0.10989707708358765,-0.019819796085357666,1.2561114538094074,-0.07051397653681661,-0.022933905653133566,-0.02180718071758747,-0.9508939385414124,-0.30874767899513245,0.05389362573623657,0.48403775691986084,0.2348422259092331,Walking,,,,,,,
6011,Magnetometer,40.44373355113108,-79.94426729608043,288.95457458496094,233.745849609375,15.295611381530762,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.00537109375,-1.0833892822265625,-0.3147735595703125,0.21462255716323853,0.39844298362731934,0.1785106211900711,-4.494415283203125,-119.52311706542969,-335.46612548828125,0.04045342281460762,-0.10989707708358765,-0.019819796085357666,1.2561114538094074,-0.07051397653681661,-0.022933905653133566,-0.02180718071758747,-0.9508939385414124,-0.30874767899513245,0.05389362573623657,0.48403775691986084,0.2348422259092331,Walking,,,,,,,
6038,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,232.10340881347656,15.296186447143555,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.00537109375,-1.0833892822265625,-0.3147735595703125,0.21462255716323853,0.39844298362731934,0.1785106211900711,-4.494415283203125,-119.52311706542969,-335.46612548828125,0.04045342281460762,-0.10989707708358765,-0.019819796085357666,1.2561114538094074,-0.07051397653681661,-0.022933905653133566,-0.02180718071758747,-0.9508939385414124,-0.30874767899513245,0.05389362573623657,0.48403775691986084,0.2348422259092331,Walking,,,,,,,
6066,COMPASS,40.44373355113108,-79.94426729608043,288.95457458496094,230.61256408691406,15.296769142150879,-0.050201416015625,98.08602142333984,-1.0,-1.0,N/A,-0.00537109375,-1.0833892822265625,-0.3147735595703125,0.21462255716323853,0.39844298362731934,0.1785106211900711,-4.494415283203125,-119.52311706542969,-335.46612548828125,0.04045342281460762,-0.10989707708358765,-0.019819796085357666,1.2561114538094074,-0.07051397653681661,-0.022933905653133566,-0.02180718071758747,-0.9508939385414124,-0.30874767899513245,0.05389362573623657,0.48403775691986084,0.2348422259092331,Walking,,,,,,,
