Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
58012,COMPASS,,,,120.43014526367188,46.14214324951172,0.092498779296875,98.18510437011719,,,,0.007293701171875,-0.959136962890625,-0.2597198486328125,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.34880065917969,-97.30824279785156,-319.41656494140625,0.06640754640102386,0.017806053161621094,-0.04158167541027069,1.3652119275825867,-0.17118973199427484,1.8142444265342275,-0.03477608412504196,-0.9789418578147888,-0.20115520060062408,-0.2134549915790558,0.2519340217113495,0.033846624195575714,Automotive,,,,,,,
58041,Device Motion,,,,120.43014526367188,46.14214324951172,0.092498779296875,98.18510437011719,,,,0.007293701171875,-0.959136962890625,-0.2597198486328125,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.34880065917969,-97.30824279785156,-319.41656494140625,0.043694138526916504,-0.010983467102050781,-0.0007371306419372559,1.3112033428230085,-0.1518431462421411,1.8396729057630492,-0.038826584815979004,-0.9664945602416992,-0.25373372435569763,-0.1188993901014328,0.1681661456823349,0.08088557422161102,Automotive,,,,,,,
58070,COMPASS,,,,119.29875183105469,46.1413688659668,0.092498779296875,98.18510437011719,,,,0.007293701171875,-0.959136962890625,-0.2597198486328125,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.34880065917969,-97.30824279785156,-319.41656494140625,0.043694138526916504,-0.010983467102050781,-0.0007371306419372559,1.3112033428230085,-0.1518431462421411,1.8396729057630492,-0.038826584815979004,-0.9664945602416992,-0.25373372435569763,-0.1188993901014328,0.1681661456823349,0.08088557422161102,Automotive,,,,,,,
58121,Magnetometer,,,,119.29875183105469,46.1413688659668,0.092498779296875,98.18510437011719,,,,0.007293701171875,-0.959136962890625,-0.2597198486328125,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.043694138526916504,-0.010983467102050781,-0.0007371306419372559,1.3112033428230085,-0.1518431462421411,1.8396729057630492,-0.038826584815979004,-0.9664945602416992,-0.25373372435569763,-0.1188993901014328,0.1681661456823349,0.08088557422161102,Automotive,,,,,,,
58151,COMPASS,,,,117.9406967163086,46.14059829711914,0.092498779296875,98.18510437011719,,,,0.007293701171875,-0.959136962890625,-0.2597198486328125,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.043694138526916504,-0.010983467102050781,-0.0007371306419372559,1.3112033428230085,-0.1518431462421411,1.8396729057630492,-0.038826584815979004,-0.9664945602416992,-0.25373372435569763,-0.1188993901014328,0.1681661456823349,0.08088557422161102,Automotive,,,,,,,
58181,COMPASS,,,,116.89202117919922,46.1402473449707,0.092498779296875,98.18510437011719,,,,0.007293701171875,-0.959136962890625,-0.2597198486328125,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.043694138526916504,-0.010983467102050781,-0.0007371306419372559,1.3112033428230085,-0.1518431462421411,1.8396729057630492,-0.038826584815979004,-0.9664945602416992,-0.25373372435569763,-0.1188993901014328,0.1681661456823349,0.08088557422161102,Automotive,,,,,,,
58210,COMPASS,,,,115.80867004394531,46.139896392822266,0.092498779296875,98.18510437011719,,,,0.007293701171875,-0.959136962890625,-0.2597198486328125,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.043694138526916504,-0.010983467102050781,-0.0007371306419372559,1.3112033428230085,-0.1518431462421411,1.8396729057630492,-0.038826584815979004,-0.9664945602416992,-0.25373372435569763,-0.1188993901014328,0.1681661456823349,0.08088557422161102,Automotive,,,,,,,
58239,Accelerometer,,,,115.80867004394531,46.139896392822266,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.043694138526916504,-0.010983467102050781,-0.0007371306419372559,1.3112033428230085,-0.1518431462421411,1.8396729057630492,-0.038826584815979004,-0.9664945602416992,-0.25373372435569763,-0.1188993901014328,0.1681661456823349,0.08088557422161102,Automotive,,,,,,,
58270,COMPASS,,,,114.56263732910156,46.13954544067383,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.043694138526916504,-0.010983467102050781,-0.0007371306419372559,1.3112033428230085,-0.1518431462421411,1.8396729057630492,-0.038826584815979004,-0.9664945602416992,-0.25373372435569763,-0.1188993901014328,0.1681661456823349,0.08088557422161102,Automotive,,,,,,,
58302,COMPASS,,,,113.05303192138672,46.13919448852539,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.043694138526916504,-0.010983467102050781,-0.0007371306419372559,1.3112033428230085,-0.1518431462421411,1.8396729057630492,-0.038826584815979004,-0.9664945602416992,-0.25373372435569763,-0.1188993901014328,0.1681661456823349,0.08088557422161102,Automotive,,,,,,,
58332,COMPASS,,,,111.50275421142578,46.13884353637695,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.043694138526916504,-0.010983467102050781,-0.0007371306419372559,1.3112033428230085,-0.1518431462421411,1.8396729057630492,-0.038826584815979004,-0.9664945602416992,-0.25373372435569763,-0.1188993901014328,0.1681661456823349,0.08088557422161102,Automotive,,,,,,,
58361,Device Motion,,,,111.50275421142578,46.13884353637695,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58393,COMPASS,,,,109.70124053955078,46.13849639892578,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58423,COMPASS,,,,107.7333755493164,46.138145446777344,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58454,COMPASS,,,,105.55135345458984,46.13779830932617,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58484,COMPASS,,,,102.97943115234375,46.137451171875,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58513,COMPASS,,,,101.65047454833984,46.13727569580078,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58545,COMPASS,,,,99.13102722167969,46.13692855834961,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58575,COMPASS,,,,97.99327850341797,46.13675308227539,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58606,COMPASS,,,,95.57269287109375,46.136409759521484,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58635,COMPASS,,,,94.2818832397461,46.13623809814453,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58665,COMPASS,,,,91.44857025146484,45.640560150146484,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58695,COMPASS,,,,89.88966369628906,45.640384674072266,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58723,COMPASS,,,,86.29228973388672,45.64003372192383,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58752,COMPASS,,,,84.28025817871094,45.639862060546875,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58780,COMPASS,,,,82.1621322631836,45.639686584472656,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58809,COMPASS,,,,77.63187408447266,45.63934326171875,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58836,COMPASS,,,,75.31678771972656,45.07290267944336,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58863,COMPASS,,,,70.47281646728516,45.07255172729492,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58892,COMPASS,,,,67.9630355834961,45.0723762512207,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58920,COMPASS,,,,65.41385650634766,45.07219696044922,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,-0.11256835609674454,0.17359548807144165,0.07953663915395737,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58947,Gyrometer,,,,65.41385650634766,45.07219696044922,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
58974,COMPASS,,,,57.33649826049805,44.298892974853516,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59005,COMPASS,,,,51.85404586791992,44.298526763916016,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59033,COMPASS,,,,49.17744445800781,44.298343658447266,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59061,COMPASS,,,,46.52365493774414,44.298160552978516,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59089,COMPASS,,,,41.39897918701172,44.297794342041016,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59117,COMPASS,,,,38.98677062988281,44.297607421875,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59145,COMPASS,,,,34.29042434692383,44.2972412109375,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59174,COMPASS,,,,31.98586654663086,44.297054290771484,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59202,COMPASS,,,,27.59294891357422,44.296688079833984,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59230,COMPASS,,,,25.4296875,44.2964973449707,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59258,COMPASS,,,,23.265785217285156,44.29631423950195,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59287,COMPASS,,,,19.1732177734375,44.29594421386719,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59301,COMPASS,,,,19.1732177734375,44.29594421386719,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59328,COMPASS,,,,15.311898231506348,44.29557418823242,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59357,COMPASS,,,,13.376338005065918,44.29539108276367,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59385,COMPASS,,,,9.68019962310791,44.295013427734375,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59413,COMPASS,,,,8.011717796325684,44.29482650756836,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59443,COMPASS,,,,5.379874229431152,44.2945556640625,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59471,COMPASS,,,,4.332541465759277,44.29447555541992,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59497,COMPASS,,,,3.3151731491088867,44.294395446777344,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
59527,COMPASS,,,,2.086655616760254,44.2944450378418,0.092498779296875,98.18510437011719,,,,0.0050048828125,-0.9891204833984375,-0.223358154296875,0.22215424478054047,0.4753108620643616,0.18471072614192963,-66.30821228027344,-97.45321655273438,-321.29107666015625,0.06553897261619568,-0.028500795364379883,0.05683779716491699,1.3202742051642387,-0.22098296264321288,2.005830173357091,-0.054339028894901276,-0.9687831401824951,-0.24188114702701569,0.21564537286758423,0.47017931938171387,0.18527142703533173,Automotive,,,,,,,
