Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
14514,Magnetometer,40.44371264164584,-79.94441972100533,289.7318420410156,229.04823303222656,15.713434219360352,0.076629638671875,98.07955169677734,-1.0,-1.0,N/A,0.0056915283203125,-0.909393310546875,-0.281951904296875,0.0696382001042366,0.7394157648086548,0.16561372578144073,-19.510025024414062,-116.37300109863281,-338.2673034667969,0.0037884749472141266,0.09435302019119263,0.024793043732643127,1.3234540851152132,-0.20780419433878808,0.9809782452092245,-0.050510842353105545,-0.9695665240287781,-0.23956049978733063,-0.07321560382843018,0.6376582384109497,0.041236862540245056,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14540,COMPASS,40.44371264164584,-79.94441972100533,289.7318420410156,227.76235961914062,15.713854789733887,0.076629638671875,98.07955169677734,-1.0,-1.0,N/A,0.0056915283203125,-0.909393310546875,-0.281951904296875,0.0696382001042366,0.7394157648086548,0.16561372578144073,-19.510025024414062,-116.37300109863281,-338.2673034667969,0.0037884749472141266,0.09435302019119263,0.024793043732643127,1.3234540851152132,-0.20780419433878808,0.9809782452092245,-0.050510842353105545,-0.9695665240287781,-0.23956049978733063,-0.07321560382843018,0.6376582384109497,0.041236862540245056,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14566,Gyrometer,40.44371264164584,-79.94441972100533,289.7318420410156,227.76235961914062,15.713854789733887,0.076629638671875,98.07955169677734,-1.0,-1.0,N/A,0.0056915283203125,-0.909393310546875,-0.281951904296875,-0.07793847471475601,0.664840579032898,0.1467694640159607,-19.510025024414062,-116.37300109863281,-338.2673034667969,0.0037884749472141266,0.09435302019119263,0.024793043732643127,1.3234540851152132,-0.20780419433878808,0.9809782452092245,-0.050510842353105545,-0.9695665240287781,-0.23956049978733063,-0.07321560382843018,0.6376582384109497,0.041236862540245056,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14594,COMPASS,40.44371264164584,-79.94441972100533,289.7318420410156,226.41639709472656,15.714139938354492,0.076629638671875,98.07955169677734,-1.0,-1.0,N/A,0.0056915283203125,-0.909393310546875,-0.281951904296875,-0.07793847471475601,0.664840579032898,0.1467694640159607,-19.510025024414062,-116.37300109863281,-338.2673034667969,0.0037884749472141266,0.09435302019119263,0.024793043732643127,1.3234540851152132,-0.20780419433878808,0.9809782452092245,-0.050510842353105545,-0.9695665240287781,-0.23956049978733063,-0.07321560382843018,0.6376582384109497,0.041236862540245056,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14621,Altimeter,40.44371264164584,-79.94441972100533,289.7318420410156,226.41639709472656,15.714139938354492,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0056915283203125,-0.909393310546875,-0.281951904296875,-0.07793847471475601,0.664840579032898,0.1467694640159607,-19.510025024414062,-116.37300109863281,-338.2673034667969,0.0037884749472141266,0.09435302019119263,0.024793043732643127,1.3234540851152132,-0.20780419433878808,0.9809782452092245,-0.050510842353105545,-0.9695665240287781,-0.23956049978733063,-0.07321560382843018,0.6376582384109497,0.041236862540245056,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14647,COMPASS,40.44371264164584,-79.94441972100533,289.7318420410156,225.15382385253906,15.714322090148926,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0056915283203125,-0.909393310546875,-0.281951904296875,-0.07793847471475601,0.664840579032898,0.1467694640159607,-19.510025024414062,-116.37300109863281,-338.2673034667969,0.0037884749472141266,0.09435302019119263,0.024793043732643127,1.3234540851152132,-0.20780419433878808,0.9809782452092245,-0.050510842353105545,-0.9695665240287781,-0.23956049978733063,-0.07321560382843018,0.6376582384109497,0.041236862540245056,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14675,Accelerometer,40.44371264164584,-79.94441972100533,289.7318420410156,225.15382385253906,15.714322090148926,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0052947998046875,-0.981842041015625,-0.22320556640625,-0.07793847471475601,0.664840579032898,0.1467694640159607,-19.510025024414062,-116.37300109863281,-338.2673034667969,0.0037884749472141266,0.09435302019119263,0.024793043732643127,1.3234540851152132,-0.20780419433878808,0.9809782452092245,-0.050510842353105545,-0.9695665240287781,-0.23956049978733063,-0.07321560382843018,0.6376582384109497,0.041236862540245056,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14701,COMPASS,40.44371264164584,-79.94441972100533,289.7318420410156,224.0824432373047,15.714652061462402,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0052947998046875,-0.981842041015625,-0.22320556640625,-0.07793847471475601,0.664840579032898,0.1467694640159607,-19.510025024414062,-116.37300109863281,-338.2673034667969,0.0037884749472141266,0.09435302019119263,0.024793043732643127,1.3234540851152132,-0.20780419433878808,0.9809782452092245,-0.050510842353105545,-0.9695665240287781,-0.23956049978733063,-0.07321560382843018,0.6376582384109497,0.041236862540245056,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14727,Device Motion,40.44371264164584,-79.94441972100533,289.7318420410156,224.0824432373047,15.714652061462402,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0052947998046875,-0.981842041015625,-0.22320556640625,-0.07793847471475601,0.664840579032898,0.1467694640159607,-19.510025024414062,-116.37300109863281,-338.2673034667969,0.04900011792778969,-0.07069182395935059,0.008406728506088257,1.2857825359905628,-0.15069186536737184,1.1566222868577005,-0.04220988228917122,-0.9596577882766724,-0.27798378467559814,0.07638147473335266,0.8747455477714539,0.3579658269882202,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14755,Magnetometer,40.44371264164584,-79.94441972100533,289.7318420410156,224.0824432373047,15.714652061462402,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0052947998046875,-0.981842041015625,-0.22320556640625,-0.07793847471475601,0.664840579032898,0.1467694640159607,-16.814102172851562,-114.69406127929688,-336.493408203125,0.04900011792778969,-0.07069182395935059,0.008406728506088257,1.2857825359905628,-0.15069186536737184,1.1566222868577005,-0.04220988228917122,-0.9596577882766724,-0.27798378467559814,0.07638147473335266,0.8747455477714539,0.3579658269882202,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14783,Gyrometer,40.44371264164584,-79.94441972100533,289.7318420410156,224.0824432373047,15.714652061462402,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0052947998046875,-0.981842041015625,-0.22320556640625,0.37089020013809204,0.9372090101242065,0.43302226066589355,-16.814102172851562,-114.69406127929688,-336.493408203125,0.04900011792778969,-0.07069182395935059,0.008406728506088257,1.2857825359905628,-0.15069186536737184,1.1566222868577005,-0.04220988228917122,-0.9596577882766724,-0.27798378467559814,0.07638147473335266,0.8747455477714539,0.3579658269882202,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14808,COMPASS,40.44371264164584,-79.94441972100533,289.7318420410156,223.00009155273438,15.715531349182129,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0052947998046875,-0.981842041015625,-0.22320556640625,0.37089020013809204,0.9372090101242065,0.43302226066589355,-16.814102172851562,-114.69406127929688,-336.493408203125,0.04900011792778969,-0.07069182395935059,0.008406728506088257,1.2857825359905628,-0.15069186536737184,1.1566222868577005,-0.04220988228917122,-0.9596577882766724,-0.27798378467559814,0.07638147473335266,0.8747455477714539,0.3579658269882202,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14839,Accelerometer,40.44371264164584,-79.94441972100533,289.7318420410156,223.00009155273438,15.715531349182129,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0301055908203125,-0.910369873046875,-0.3475341796875,0.37089020013809204,0.9372090101242065,0.43302226066589355,-16.814102172851562,-114.69406127929688,-336.493408203125,0.04900011792778969,-0.07069182395935059,0.008406728506088257,1.2857825359905628,-0.15069186536737184,1.1566222868577005,-0.04220988228917122,-0.9596577882766724,-0.27798378467559814,0.07638147473335266,0.8747455477714539,0.3579658269882202,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14865,Device Motion,40.44371264164584,-79.94441972100533,289.7318420410156,223.00009155273438,15.715531349182129,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0301055908203125,-0.910369873046875,-0.3475341796875,0.37089020013809204,0.9372090101242065,0.43302226066589355,-16.814102172851562,-114.69406127929688,-336.493408203125,0.14995598793029785,0.08395326137542725,0.009833335876464844,1.2707460967955482,-0.3506847021292008,1.6708514749548142,-0.10153979063034058,-0.9553216695785522,-0.27757930755615234,0.10131343454122543,1.181752324104309,0.4162689745426178,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14891,Magnetometer,40.44371264164584,-79.94441972100533,289.7318420410156,223.00009155273438,15.715531349182129,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0301055908203125,-0.910369873046875,-0.3475341796875,0.37089020013809204,0.9372090101242065,0.43302226066589355,-14.43133544921875,-113.90650939941406,-335.78955078125,0.14995598793029785,0.08395326137542725,0.009833335876464844,1.2707460967955482,-0.3506847021292008,1.6708514749548142,-0.10153979063034058,-0.9553216695785522,-0.27757930755615234,0.10131343454122543,1.181752324104309,0.4162689745426178,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14917,Gyrometer,40.44371264164584,-79.94441972100533,289.7318420410156,223.00009155273438,15.715531349182129,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0301055908203125,-0.910369873046875,-0.3475341796875,-0.14331933856010437,1.2109241485595703,0.07495413720607758,-14.43133544921875,-113.90650939941406,-335.78955078125,0.14995598793029785,0.08395326137542725,0.009833335876464844,1.2707460967955482,-0.3506847021292008,1.6708514749548142,-0.10153979063034058,-0.9553216695785522,-0.27757930755615234,0.10131343454122543,1.181752324104309,0.4162689745426178,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14941,Accelerometer,40.44371264164584,-79.94441972100533,289.7318420410156,223.00009155273438,15.715531349182129,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0508270263671875,-0.9254913330078125,-0.233367919921875,-0.14331933856010437,1.2109241485595703,0.07495413720607758,-14.43133544921875,-113.90650939941406,-335.78955078125,0.14995598793029785,0.08395326137542725,0.009833335876464844,1.2707460967955482,-0.3506847021292008,1.6708514749548142,-0.10153979063034058,-0.9553216695785522,-0.27757930755615234,0.10131343454122543,1.181752324104309,0.4162689745426178,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14963,Device Motion,40.44371264164584,-79.94441972100533,289.7318420410156,223.00009155273438,15.715531349182129,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0508270263671875,-0.9254913330078125,-0.233367919921875,-0.14331933856010437,1.2109241485595703,0.07495413720607758,-14.43133544921875,-113.90650939941406,-335.78955078125,0.08223121613264084,-0.011116206645965576,0.06463626027107239,1.2539344674197053,-0.26839573445152953,1.9422771369271694,-0.08262787759304047,-0.9502179026603699,-0.3004303276538849,-0.008882551454007626,0.7936578989028931,0.1835179477930069,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
14985,Magnetometer,40.44371264164584,-79.94441972100533,289.7318420410156,223.00009155273438,15.715531349182129,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0508270263671875,-0.9254913330078125,-0.233367919921875,-0.14331933856010437,1.2109241485595703,0.07495413720607758,-7.0131683349609375,-114.03300476074219,-333.89385986328125,0.08223121613264084,-0.011116206645965576,0.06463626027107239,1.2539344674197053,-0.26839573445152953,1.9422771369271694,-0.08262787759304047,-0.9502179026603699,-0.3004303276538849,-0.008882551454007626,0.7936578989028931,0.1835179477930069,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15010,Gyrometer,40.44371264164584,-79.94441972100533,289.7318420410156,223.00009155273438,15.715531349182129,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0508270263671875,-0.9254913330078125,-0.233367919921875,0.14545786380767822,0.5484282374382019,-0.01025823038071394,-7.0131683349609375,-114.03300476074219,-333.89385986328125,0.08223121613264084,-0.011116206645965576,0.06463626027107239,1.2539344674197053,-0.26839573445152953,1.9422771369271694,-0.08262787759304047,-0.9502179026603699,-0.3004303276538849,-0.008882551454007626,0.7936578989028931,0.1835179477930069,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15035,COMPASS,40.44371264164584,-79.94441972100533,289.7318420410156,221.78729248046875,15.717259407043457,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,0.0508270263671875,-0.9254913330078125,-0.233367919921875,0.14545786380767822,0.5484282374382019,-0.01025823038071394,-7.0131683349609375,-114.03300476074219,-333.89385986328125,0.08223121613264084,-0.011116206645965576,0.06463626027107239,1.2539344674197053,-0.26839573445152953,1.9422771369271694,-0.08262787759304047,-0.9502179026603699,-0.3004303276538849,-0.008882551454007626,0.7936578989028931,0.1835179477930069,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15058,Accelerometer,40.44371264164584,-79.94441972100533,289.7318420410156,221.78729248046875,15.717259407043457,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0013427734375,-0.974334716796875,-0.434967041015625,0.14545786380767822,0.5484282374382019,-0.01025823038071394,-7.0131683349609375,-114.03300476074219,-333.89385986328125,0.08223121613264084,-0.011116206645965576,0.06463626027107239,1.2539344674197053,-0.26839573445152953,1.9422771369271694,-0.08262787759304047,-0.9502179026603699,-0.3004303276538849,-0.008882551454007626,0.7936578989028931,0.1835179477930069,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15082,Altimeter,40.44371264164584,-79.94441972100533,289.7318420410156,221.78729248046875,15.717259407043457,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0013427734375,-0.974334716796875,-0.434967041015625,0.14545786380767822,0.5484282374382019,-0.01025823038071394,-7.0131683349609375,-114.03300476074219,-333.89385986328125,0.08223121613264084,-0.011116206645965576,0.06463626027107239,1.2539344674197053,-0.26839573445152953,1.9422771369271694,-0.08262787759304047,-0.9502179026603699,-0.3004303276538849,-0.008882551454007626,0.7936578989028931,0.1835179477930069,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15106,COMPASS,40.44371264164584,-79.94441972100533,289.7318420410156,220.72409057617188,15.717788696289062,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0013427734375,-0.974334716796875,-0.434967041015625,0.14545786380767822,0.5484282374382019,-0.01025823038071394,-7.0131683349609375,-114.03300476074219,-333.89385986328125,0.08223121613264084,-0.011116206645965576,0.06463626027107239,1.2539344674197053,-0.26839573445152953,1.9422771369271694,-0.08262787759304047,-0.9502179026603699,-0.3004303276538849,-0.008882551454007626,0.7936578989028931,0.1835179477930069,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15132,Device Motion,40.44371264164584,-79.94441972100533,289.7318420410156,220.72409057617188,15.717788696289062,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0013427734375,-0.974334716796875,-0.434967041015625,0.14545786380767822,0.5484282374382019,-0.01025823038071394,-7.0131683349609375,-114.03300476074219,-333.89385986328125,0.07293462008237839,0.035309791564941406,-0.07503262162208557,1.2926423357462549,-0.2750215205857398,2.1052305159577984,-0.07456722855567932,-0.9615639448165894,-0.26426175236701965,0.6315321922302246,0.2190665602684021,0.36149755120277405,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15159,Magnetometer,40.44371264164584,-79.94441972100533,289.7318420410156,220.72409057617188,15.717788696289062,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0013427734375,-0.974334716796875,-0.434967041015625,0.14545786380767822,0.5484282374382019,-0.01025823038071394,-0.4344940185546875,-115.87367248535156,-333.13262939453125,0.07293462008237839,0.035309791564941406,-0.07503262162208557,1.2926423357462549,-0.2750215205857398,2.1052305159577984,-0.07456722855567932,-0.9615639448165894,-0.26426175236701965,0.6315321922302246,0.2190665602684021,0.36149755120277405,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15183,COMPASS,40.44371264164584,-79.94441972100533,289.7318420410156,219.34803771972656,15.717950820922852,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0013427734375,-0.974334716796875,-0.434967041015625,0.14545786380767822,0.5484282374382019,-0.01025823038071394,-0.4344940185546875,-115.87367248535156,-333.13262939453125,0.07293462008237839,0.035309791564941406,-0.07503262162208557,1.2926423357462549,-0.2750215205857398,2.1052305159577984,-0.07456722855567932,-0.9615639448165894,-0.26426175236701965,0.6315321922302246,0.2190665602684021,0.36149755120277405,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15211,Gyrometer,40.44371264164584,-79.94441972100533,289.7318420410156,219.34803771972656,15.717950820922852,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0013427734375,-0.974334716796875,-0.434967041015625,-0.34291768074035645,0.35882633924484253,-0.11714952439069748,-0.4344940185546875,-115.87367248535156,-333.13262939453125,0.07293462008237839,0.035309791564941406,-0.07503262162208557,1.2926423357462549,-0.2750215205857398,2.1052305159577984,-0.07456722855567932,-0.9615639448165894,-0.26426175236701965,0.6315321922302246,0.2190665602684021,0.36149755120277405,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15236,Accelerometer,40.44371264164584,-79.94441972100533,289.7318420410156,219.34803771972656,15.717950820922852,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.030303955078125,-0.9017791748046875,-0.1314239501953125,-0.34291768074035645,0.35882633924484253,-0.11714952439069748,-0.4344940185546875,-115.87367248535156,-333.13262939453125,0.07293462008237839,0.035309791564941406,-0.07503262162208557,1.2926423357462549,-0.2750215205857398,2.1052305159577984,-0.07456722855567932,-0.9615639448165894,-0.26426175236701965,0.6315321922302246,0.2190665602684021,0.36149755120277405,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15264,COMPASS,40.44371264164584,-79.94441972100533,289.7318420410156,218.29815673828125,15.718000411987305,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.030303955078125,-0.9017791748046875,-0.1314239501953125,-0.34291768074035645,0.35882633924484253,-0.11714952439069748,-0.4344940185546875,-115.87367248535156,-333.13262939453125,0.07293462008237839,0.035309791564941406,-0.07503262162208557,1.2926423357462549,-0.2750215205857398,2.1052305159577984,-0.07456722855567932,-0.9615639448165894,-0.26426175236701965,0.6315321922302246,0.2190665602684021,0.36149755120277405,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15290,Device Motion,40.44371264164584,-79.94441972100533,289.7318420410156,218.29815673828125,15.718000411987305,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.030303955078125,-0.9017791748046875,-0.1314239501953125,-0.34291768074035645,0.35882633924484253,-0.11714952439069748,-0.4344940185546875,-115.87367248535156,-333.13262939453125,0.001153942197561264,0.03391975164413452,0.10098317265510559,1.295710544556199,-0.11641130371594664,2.0391914674945046,-0.03154939040541649,-0.9624019265174866,-0.26979121565818787,0.046878233551979065,0.14088910818099976,-0.08329402655363083,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15317,Magnetometer,40.44371264164584,-79.94441972100533,289.7318420410156,218.29815673828125,15.718000411987305,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.030303955078125,-0.9017791748046875,-0.1314239501953125,-0.34291768074035645,0.35882633924484253,-0.11714952439069748,7.94122314453125,-116.38429260253906,-336.1466064453125,0.001153942197561264,0.03391975164413452,0.10098317265510559,1.295710544556199,-0.11641130371594664,2.0391914674945046,-0.03154939040541649,-0.9624019265174866,-0.26979121565818787,0.046878233551979065,0.14088910818099976,-0.08329402655363083,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15341,COMPASS,40.44371264164584,-79.94441972100533,289.7318420410156,216.94337463378906,15.718290328979492,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.030303955078125,-0.9017791748046875,-0.1314239501953125,-0.34291768074035645,0.35882633924484253,-0.11714952439069748,7.94122314453125,-116.38429260253906,-336.1466064453125,0.001153942197561264,0.03391975164413452,0.10098317265510559,1.295710544556199,-0.11641130371594664,2.0391914674945046,-0.03154939040541649,-0.9624019265174866,-0.26979121565818787,0.046878233551979065,0.14088910818099976,-0.08329402655363083,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15367,Gyrometer,40.44371264164584,-79.94441972100533,289.7318420410156,216.94337463378906,15.718290328979492,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.030303955078125,-0.9017791748046875,-0.1314239501953125,-0.013776266016066074,0.04783516749739647,0.2544642388820648,7.94122314453125,-116.38429260253906,-336.1466064453125,0.001153942197561264,0.03391975164413452,0.10098317265510559,1.295710544556199,-0.11641130371594664,2.0391914674945046,-0.03154939040541649,-0.9624019265174866,-0.26979121565818787,0.046878233551979065,0.14088910818099976,-0.08329402655363083,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15393,Accelerometer,40.44371264164584,-79.94441972100533,289.7318420410156,216.94337463378906,15.718290328979492,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0383148193359375,-1.0435638427734375,-0.27496337890625,-0.013776266016066074,0.04783516749739647,0.2544642388820648,7.94122314453125,-116.38429260253906,-336.1466064453125,0.001153942197561264,0.03391975164413452,0.10098317265510559,1.295710544556199,-0.11641130371594664,2.0391914674945046,-0.03154939040541649,-0.9624019265174866,-0.26979121565818787,0.046878233551979065,0.14088910818099976,-0.08329402655363083,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15418,Device Motion,40.44371264164584,-79.94441972100533,289.7318420410156,216.94337463378906,15.718290328979492,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0383148193359375,-1.0435638427734375,-0.27496337890625,-0.013776266016066074,0.04783516749739647,0.2544642388820648,7.94122314453125,-116.38429260253906,-336.1466064453125,0.03395215421915054,-0.009092986583709717,0.003994017839431763,1.2638598941541914,-0.2663612809061097,2.2161751790945394,-0.07953009754419327,-0.9532636404037476,-0.29148492217063904,-0.3160904347896576,-0.14581993222236633,0.275358647108078,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15445,Magnetometer,40.44371264164584,-79.94441972100533,289.7318420410156,216.94337463378906,15.718290328979492,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0383148193359375,-1.0435638427734375,-0.27496337890625,-0.013776266016066074,0.04783516749739647,0.2544642388820648,13.21722412109375,-120.11325073242188,-340.7081298828125,0.03395215421915054,-0.009092986583709717,0.003994017839431763,1.2638598941541914,-0.2663612809061097,2.2161751790945394,-0.07953009754419327,-0.9532636404037476,-0.29148492217063904,-0.3160904347896576,-0.14581993222236633,0.275358647108078,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15472,Gyrometer,40.44371264164584,-79.94441972100533,289.7318420410156,216.94337463378906,15.718290328979492,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0383148193359375,-1.0435638427734375,-0.27496337890625,0.07059241086244583,0.40518316626548767,0.09945069253444672,13.21722412109375,-120.11325073242188,-340.7081298828125,0.03395215421915054,-0.009092986583709717,0.003994017839431763,1.2638598941541914,-0.2663612809061097,2.2161751790945394,-0.07953009754419327,-0.9532636404037476,-0.29148492217063904,-0.3160904347896576,-0.14581993222236633,0.275358647108078,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15500,Accelerometer,40.44371264164584,-79.94441972100533,289.7318420410156,216.94337463378906,15.718290328979492,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0176239013671875,-0.855621337890625,-0.167755126953125,0.07059241086244583,0.40518316626548767,0.09945069253444672,13.21722412109375,-120.11325073242188,-340.7081298828125,0.03395215421915054,-0.009092986583709717,0.003994017839431763,1.2638598941541914,-0.2663612809061097,2.2161751790945394,-0.07953009754419327,-0.9532636404037476,-0.29148492217063904,-0.3160904347896576,-0.14581993222236633,0.275358647108078,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15527,Device Motion,40.44371264164584,-79.94441972100533,289.7318420410156,216.94337463378906,15.718290328979492,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0176239013671875,-0.855621337890625,-0.167755126953125,0.07059241086244583,0.40518316626548767,0.09945069253444672,13.21722412109375,-120.11325073242188,-340.7081298828125,0.06585144251585007,0.07950454950332642,0.11061277985572815,1.2778193546054457,-0.28319268045935314,2.276677847456205,-0.0806981772184372,-0.9573883414268494,-0.27729979157447815,-0.08631503582000732,0.04481792822480202,-0.1813318282365799,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15572,Altimeter,40.44371264164584,-79.94441972100533,289.7318420410156,216.94337463378906,15.718290328979492,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0176239013671875,-0.855621337890625,-0.167755126953125,0.07059241086244583,0.40518316626548767,0.09945069253444672,13.21722412109375,-120.11325073242188,-340.7081298828125,0.06585144251585007,0.07950454950332642,0.11061277985572815,1.2778193546054457,-0.28319268045935314,2.276677847456205,-0.0806981772184372,-0.9573883414268494,-0.27729979157447815,-0.08631503582000732,0.04481792822480202,-0.1813318282365799,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
15599,COMPASS,40.44371264164584,-79.94441972100533,289.7318420410156,218.23583984375,15.720416069030762,0.07928466796875,98.07951354980469,-1.0,-1.0,N/A,-0.0176239013671875,-0.855621337890625,-0.167755126953125,0.07059241086244583,0.40518316626548767,0.09945069253444672,13.21722412109375,-120.11325073242188,-340.7081298828125,0.06585144251585007,0.07950454950332642,0.11061277985572815,1.2778193546054457,-0.28319268045935314,2.276677847456205,-0.0806981772184372,-0.9573883414268494,-0.27729979157447815,-0.08631503582000732,0.04481792822480202,-0.1813318282365799,Walking,13,9.020000000018626,0,0,0.8226041793823242,1.738272070884705,0.8288871951202396
