Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
4157,COMPASS,40.443616887236985,-79.9445220775796,289.81440353393555,231.52149963378906,15.663976669311523,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,0.0601654052734375,-0.9008026123046875,-0.1687469482421875,-0.2035009264945984,0.2878411114215851,0.23577524721622467,3.1053924560546875,-139.85665893554688,-319.39251708984375,0.04775094985961914,0.15693926811218262,-0.008295595645904541,1.3716064506085281,-0.1080455490241996,0.13615072251918361,-0.021337982267141342,-0.9802272319793701,-0.19672152400016785,-0.31765612959861755,0.13341890275478363,0.08747497946023941,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4202,Magnetometer,40.443616887236985,-79.9445220775796,289.81440353393555,231.52149963378906,15.663976669311523,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,0.0601654052734375,-0.9008026123046875,-0.1687469482421875,-0.2035009264945984,0.2878411114215851,0.23577524721622467,0.5325164794921875,-146.89810180664062,-321.04376220703125,0.04775094985961914,0.15693926811218262,-0.008295595645904541,1.3716064506085281,-0.1080455490241996,0.13615072251918361,-0.021337982267141342,-0.9802272319793701,-0.19672152400016785,-0.31765612959861755,0.13341890275478363,0.08747497946023941,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4232,Gyrometer,40.443616887236985,-79.9445220775796,289.81440353393555,231.52149963378906,15.663976669311523,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,0.0601654052734375,-0.9008026123046875,-0.1687469482421875,-0.051898352801799774,-0.11285704374313354,0.27743613719940186,0.5325164794921875,-146.89810180664062,-321.04376220703125,0.04775094985961914,0.15693926811218262,-0.008295595645904541,1.3716064506085281,-0.1080455490241996,0.13615072251918361,-0.021337982267141342,-0.9802272319793701,-0.19672152400016785,-0.31765612959861755,0.13341890275478363,0.08747497946023941,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4260,Accelerometer,40.443616887236985,-79.9445220775796,289.81440353393555,231.52149963378906,15.663976669311523,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,-0.0340728759765625,-1.0853729248046875,-0.167205810546875,-0.051898352801799774,-0.11285704374313354,0.27743613719940186,0.5325164794921875,-146.89810180664062,-321.04376220703125,0.04775094985961914,0.15693926811218262,-0.008295595645904541,1.3716064506085281,-0.1080455490241996,0.13615072251918361,-0.021337982267141342,-0.9802272319793701,-0.19672152400016785,-0.31765612959861755,0.13341890275478363,0.08747497946023941,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4287,COMPASS,40.443616887236985,-79.9445220775796,289.81440353393555,230.40150451660156,15.666119575500488,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,-0.0340728759765625,-1.0853729248046875,-0.167205810546875,-0.051898352801799774,-0.11285704374313354,0.27743613719940186,0.5325164794921875,-146.89810180664062,-321.04376220703125,0.04775094985961914,0.15693926811218262,-0.008295595645904541,1.3716064506085281,-0.1080455490241996,0.13615072251918361,-0.021337982267141342,-0.9802272319793701,-0.19672152400016785,-0.31765612959861755,0.13341890275478363,0.08747497946023941,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4396,Device Motion,40.443616887236985,-79.9445220775796,289.81440353393555,230.40150451660156,15.666119575500488,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,-0.0340728759765625,-1.0853729248046875,-0.167205810546875,-0.051898352801799774,-0.11285704374313354,0.27743613719940186,0.5325164794921875,-146.89810180664062,-321.04376220703125,0.03968489170074463,-0.21637648344039917,-0.021578297019004822,1.3838022751535988,-0.1324330296324686,0.17523789755498306,-0.024548178538680077,-0.9825674891471863,-0.18427802622318268,-0.018398165702819824,0.06663773953914642,-0.22480572760105133,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4437,COMPASS,40.443616887236985,-79.9445220775796,289.81440353393555,231.7058563232422,15.66873550415039,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,-0.0340728759765625,-1.0853729248046875,-0.167205810546875,-0.051898352801799774,-0.11285704374313354,0.27743613719940186,0.5325164794921875,-146.89810180664062,-321.04376220703125,0.03968489170074463,-0.21637648344039917,-0.021578297019004822,1.3838022751535988,-0.1324330296324686,0.17523789755498306,-0.024548178538680077,-0.9825674891471863,-0.18427802622318268,-0.018398165702819824,0.06663773953914642,-0.22480572760105133,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4502,Magnetometer,40.443616887236985,-79.9445220775796,289.81440353393555,231.7058563232422,15.66873550415039,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,-0.0340728759765625,-1.0853729248046875,-0.167205810546875,-0.051898352801799774,-0.11285704374313354,0.27743613719940186,1.93548583984375,-152.5582733154297,-317.8158874511719,0.03968489170074463,-0.21637648344039917,-0.021578297019004822,1.3838022751535988,-0.1324330296324686,0.17523789755498306,-0.024548178538680077,-0.9825674891471863,-0.18427802622318268,-0.018398165702819824,0.06663773953914642,-0.22480572760105133,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4536,Gyrometer,40.443616887236985,-79.9445220775796,289.81440353393555,231.7058563232422,15.66873550415039,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,-0.0340728759765625,-1.0853729248046875,-0.167205810546875,0.10032261162996292,-0.05510932579636574,-0.028447354212403297,1.93548583984375,-152.5582733154297,-317.8158874511719,0.03968489170074463,-0.21637648344039917,-0.021578297019004822,1.3838022751535988,-0.1324330296324686,0.17523789755498306,-0.024548178538680077,-0.9825674891471863,-0.18427802622318268,-0.018398165702819824,0.06663773953914642,-0.22480572760105133,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4568,COMPASS,40.443616887236985,-79.9445220775796,289.81440353393555,232.83184814453125,15.67012882232666,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,-0.0340728759765625,-1.0853729248046875,-0.167205810546875,0.10032261162996292,-0.05510932579636574,-0.028447354212403297,1.93548583984375,-152.5582733154297,-317.8158874511719,0.03968489170074463,-0.21637648344039917,-0.021578297019004822,1.3838022751535988,-0.1324330296324686,0.17523789755498306,-0.024548178538680077,-0.9825674891471863,-0.18427802622318268,-0.018398165702819824,0.06663773953914642,-0.22480572760105133,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4599,Accelerometer,40.443616887236985,-79.9445220775796,289.81440353393555,232.83184814453125,15.67012882232666,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,-0.049896240234375,-0.8441619873046875,-0.175323486328125,0.10032261162996292,-0.05510932579636574,-0.028447354212403297,1.93548583984375,-152.5582733154297,-317.8158874511719,0.03968489170074463,-0.21637648344039917,-0.021578297019004822,1.3838022751535988,-0.1324330296324686,0.17523789755498306,-0.024548178538680077,-0.9825674891471863,-0.18427802622318268,-0.018398165702819824,0.06663773953914642,-0.22480572760105133,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4628,COMPASS,40.443616887236985,-79.9445220775796,289.81440353393555,233.84242248535156,15.671350479125977,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,-0.049896240234375,-0.8441619873046875,-0.175323486328125,0.10032261162996292,-0.05510932579636574,-0.028447354212403297,1.93548583984375,-152.5582733154297,-317.8158874511719,0.03968489170074463,-0.21637648344039917,-0.021578297019004822,1.3838022751535988,-0.1324330296324686,0.17523789755498306,-0.024548178538680077,-0.9825674891471863,-0.18427802622318268,-0.018398165702819824,0.06663773953914642,-0.22480572760105133,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4695,Device Motion,40.443616887236985,-79.9445220775796,289.81440353393555,233.84242248535156,15.671350479125977,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,-0.049896240234375,-0.8441619873046875,-0.175323486328125,0.10032261162996292,-0.05510932579636574,-0.028447354212403297,1.93548583984375,-152.5582733154297,-317.8158874511719,-0.057314008474349976,0.17144626379013062,0.01368209719657898,1.3747726965529505,0.07175487796205347,-0.06016849640713868,0.013963787816464901,-0.9808487892150879,-0.19426991045475006,0.17471925914287567,-0.10006548464298248,0.025829074904322624,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4728,COMPASS,40.443616887236985,-79.9445220775796,289.81440353393555,234.84849548339844,15.672656059265137,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,-0.049896240234375,-0.8441619873046875,-0.175323486328125,0.10032261162996292,-0.05510932579636574,-0.028447354212403297,1.93548583984375,-152.5582733154297,-317.8158874511719,-0.057314008474349976,0.17144626379013062,0.01368209719657898,1.3747726965529505,0.07175487796205347,-0.06016849640713868,0.013963787816464901,-0.9808487892150879,-0.19426991045475006,0.17471925914287567,-0.10006548464298248,0.025829074904322624,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4803,Magnetometer,40.443616887236985,-79.9445220775796,289.81440353393555,234.84849548339844,15.672656059265137,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,-0.049896240234375,-0.8441619873046875,-0.175323486328125,0.10032261162996292,-0.05510932579636574,-0.028447354212403297,3.238616943359375,-158.10958862304688,-315.42791748046875,-0.057314008474349976,0.17144626379013062,0.01368209719657898,1.3747726965529505,0.07175487796205347,-0.06016849640713868,0.013963787816464901,-0.9808487892150879,-0.19426991045475006,0.17471925914287567,-0.10006548464298248,0.025829074904322624,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4842,Gyrometer,40.443616887236985,-79.9445220775796,289.81440353393555,234.84849548339844,15.672656059265137,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,-0.049896240234375,-0.8441619873046875,-0.175323486328125,0.16875439882278442,-0.060266535729169846,0.18091146647930145,3.238616943359375,-158.10958862304688,-315.42791748046875,-0.057314008474349976,0.17144626379013062,0.01368209719657898,1.3747726965529505,0.07175487796205347,-0.06016849640713868,0.013963787816464901,-0.9808487892150879,-0.19426991045475006,0.17471925914287567,-0.10006548464298248,0.025829074904322624,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4873,Accelerometer,40.443616887236985,-79.9445220775796,289.81440353393555,234.84849548339844,15.672656059265137,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,0.0081787109375,-1.1328125,-0.181640625,0.16875439882278442,-0.060266535729169846,0.18091146647930145,3.238616943359375,-158.10958862304688,-315.42791748046875,-0.057314008474349976,0.17144626379013062,0.01368209719657898,1.3747726965529505,0.07175487796205347,-0.06016849640713868,0.013963787816464901,-0.9808487892150879,-0.19426991045475006,0.17471925914287567,-0.10006548464298248,0.025829074904322624,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4902,COMPASS,40.443616887236985,-79.9445220775796,289.81440353393555,233.78372192382812,15.675707817077637,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,0.0081787109375,-1.1328125,-0.181640625,0.16875439882278442,-0.060266535729169846,0.18091146647930145,3.238616943359375,-158.10958862304688,-315.42791748046875,-0.057314008474349976,0.17144626379013062,0.01368209719657898,1.3747726965529505,0.07175487796205347,-0.06016849640713868,0.013963787816464901,-0.9808487892150879,-0.19426991045475006,0.17471925914287567,-0.10006548464298248,0.025829074904322624,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
4995,Device Motion,40.443616887236985,-79.9445220775796,289.81440353393555,233.78372192382812,15.675707817077637,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,0.0081787109375,-1.1328125,-0.181640625,0.16875439882278442,-0.060266535729169846,0.18091146647930145,3.238616943359375,-158.10958862304688,-315.42791748046875,0.05410778522491455,-0.156499981880188,-0.06074140965938568,1.4051192283174845,-0.09711706062651065,0.11865512613590623,-0.015991350635886192,-0.98630690574646,-0.16414257884025574,0.20021221041679382,-0.04868459329009056,0.13353405892848969,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5031,COMPASS,40.443616887236985,-79.9445220775796,289.81440353393555,232.69056701660156,15.677594184875488,0.021148681640625,98.07292175292969,-1.0,-1.0,N/A,0.0081787109375,-1.1328125,-0.181640625,0.16875439882278442,-0.060266535729169846,0.18091146647930145,3.238616943359375,-158.10958862304688,-315.42791748046875,0.05410778522491455,-0.156499981880188,-0.06074140965938568,1.4051192283174845,-0.09711706062651065,0.11865512613590623,-0.015991350635886192,-0.98630690574646,-0.16414257884025574,0.20021221041679382,-0.04868459329009056,0.13353405892848969,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5063,Altimeter,40.443616887236985,-79.9445220775796,289.81440353393555,232.69056701660156,15.677594184875488,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,0.0081787109375,-1.1328125,-0.181640625,0.16875439882278442,-0.060266535729169846,0.18091146647930145,3.238616943359375,-158.10958862304688,-315.42791748046875,0.05410778522491455,-0.156499981880188,-0.06074140965938568,1.4051192283174845,-0.09711706062651065,0.11865512613590623,-0.015991350635886192,-0.98630690574646,-0.16414257884025574,0.20021221041679382,-0.04868459329009056,0.13353405892848969,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5092,COMPASS,40.443616887236985,-79.9445220775796,289.81440353393555,231.1463165283203,15.678690910339355,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,0.0081787109375,-1.1328125,-0.181640625,0.16875439882278442,-0.060266535729169846,0.18091146647930145,3.238616943359375,-158.10958862304688,-315.42791748046875,0.05410778522491455,-0.156499981880188,-0.06074140965938568,1.4051192283174845,-0.09711706062651065,0.11865512613590623,-0.015991350635886192,-0.98630690574646,-0.16414257884025574,0.20021221041679382,-0.04868459329009056,0.13353405892848969,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5120,COMPASS,40.443616887236985,-79.9445220775796,289.81440353393555,230.1306915283203,15.679261207580566,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,0.0081787109375,-1.1328125,-0.181640625,0.16875439882278442,-0.060266535729169846,0.18091146647930145,3.238616943359375,-158.10958862304688,-315.42791748046875,0.05410778522491455,-0.156499981880188,-0.06074140965938568,1.4051192283174845,-0.09711706062651065,0.11865512613590623,-0.015991350635886192,-0.98630690574646,-0.16414257884025574,0.20021221041679382,-0.04868459329009056,0.13353405892848969,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5150,Magnetometer,40.443616887236985,-79.9445220775796,289.81440353393555,230.1306915283203,15.679261207580566,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,0.0081787109375,-1.1328125,-0.181640625,0.16875439882278442,-0.060266535729169846,0.18091146647930145,-0.9941558837890625,-163.17799377441406,-305.1051330566406,0.05410778522491455,-0.156499981880188,-0.06074140965938568,1.4051192283174845,-0.09711706062651065,0.11865512613590623,-0.015991350635886192,-0.98630690574646,-0.16414257884025574,0.20021221041679382,-0.04868459329009056,0.13353405892848969,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5180,Gyrometer,40.443616887236985,-79.9445220775796,289.81440353393555,230.1306915283203,15.679261207580566,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,0.0081787109375,-1.1328125,-0.181640625,0.032768066972494125,0.2319014072418213,0.05355510488152504,-0.9941558837890625,-163.17799377441406,-305.1051330566406,0.05410778522491455,-0.156499981880188,-0.06074140965938568,1.4051192283174845,-0.09711706062651065,0.11865512613590623,-0.015991350635886192,-0.98630690574646,-0.16414257884025574,0.20021221041679382,-0.04868459329009056,0.13353405892848969,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5210,Accelerometer,40.443616887236985,-79.9445220775796,289.81440353393555,230.1306915283203,15.679261207580566,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,0.007568359375,-0.910064697265625,-0.13397216796875,0.032768066972494125,0.2319014072418213,0.05355510488152504,-0.9941558837890625,-163.17799377441406,-305.1051330566406,0.05410778522491455,-0.156499981880188,-0.06074140965938568,1.4051192283174845,-0.09711706062651065,0.11865512613590623,-0.015991350635886192,-0.98630690574646,-0.16414257884025574,0.20021221041679382,-0.04868459329009056,0.13353405892848969,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5252,GPS,40.443591255831016,-79.94452358533162,289.8562126159668,230.1306915283203,15.679261207580566,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,0.007568359375,-0.910064697265625,-0.13397216796875,0.032768066972494125,0.2319014072418213,0.05355510488152504,-0.9941558837890625,-163.17799377441406,-305.1051330566406,0.05410778522491455,-0.156499981880188,-0.06074140965938568,1.4051192283174845,-0.09711706062651065,0.11865512613590623,-0.015991350635886192,-0.98630690574646,-0.16414257884025574,0.20021221041679382,-0.04868459329009056,0.13353405892848969,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5294,Device Motion,40.443591255831016,-79.94452358533162,289.8562126159668,230.1306915283203,15.679261207580566,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,0.007568359375,-0.910064697265625,-0.13397216796875,0.032768066972494125,0.2319014072418213,0.05355510488152504,-0.9941558837890625,-163.17799377441406,-305.1051330566406,0.02559491991996765,0.09859967231750488,0.06433230638504028,1.3993183896524968,-0.27125598852772487,0.3167910199326469,-0.04572127386927605,-0.9853336215019226,-0.16439948976039886,-0.17255531251430511,0.07442747056484222,-0.0017859844956547022,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5401,Magnetometer,40.443591255831016,-79.94452358533162,289.8562126159668,230.1306915283203,15.679261207580566,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,0.007568359375,-0.910064697265625,-0.13397216796875,0.032768066972494125,0.2319014072418213,0.05355510488152504,-3.2688140869140625,-165.40577697753906,-302.4281005859375,0.02559491991996765,0.09859967231750488,0.06433230638504028,1.3993183896524968,-0.27125598852772487,0.3167910199326469,-0.04572127386927605,-0.9853336215019226,-0.16439948976039886,-0.17255531251430511,0.07442747056484222,-0.0017859844956547022,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5436,Gyrometer,40.443591255831016,-79.94452358533162,289.8562126159668,230.1306915283203,15.679261207580566,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,0.007568359375,-0.910064697265625,-0.13397216796875,0.2726517617702484,-0.13988173007965088,0.06186336651444435,-3.2688140869140625,-165.40577697753906,-302.4281005859375,0.02559491991996765,0.09859967231750488,0.06433230638504028,1.3993183896524968,-0.27125598852772487,0.3167910199326469,-0.04572127386927605,-0.9853336215019226,-0.16439948976039886,-0.17255531251430511,0.07442747056484222,-0.0017859844956547022,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5467,Accelerometer,40.443591255831016,-79.94452358533162,289.8562126159668,230.1306915283203,15.679261207580566,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,-0.034088134765625,-1.1467742919921875,-0.20404052734375,0.2726517617702484,-0.13988173007965088,0.06186336651444435,-3.2688140869140625,-165.40577697753906,-302.4281005859375,0.02559491991996765,0.09859967231750488,0.06433230638504028,1.3993183896524968,-0.27125598852772487,0.3167910199326469,-0.04572127386927605,-0.9853336215019226,-0.16439948976039886,-0.17255531251430511,0.07442747056484222,-0.0017859844956547022,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5514,COMPASS,40.443591255831016,-79.94452358533162,289.8562126159668,231.20619201660156,15.685384750366211,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,-0.034088134765625,-1.1467742919921875,-0.20404052734375,0.2726517617702484,-0.13988173007965088,0.06186336651444435,-3.2688140869140625,-165.40577697753906,-302.4281005859375,0.02559491991996765,0.09859967231750488,0.06433230638504028,1.3993183896524968,-0.27125598852772487,0.3167910199326469,-0.04572127386927605,-0.9853336215019226,-0.16439948976039886,-0.17255531251430511,0.07442747056484222,-0.0017859844956547022,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5574,COMPASS,40.443591255831016,-79.94452358533162,289.8562126159668,232.74671936035156,15.686168670654297,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,-0.034088134765625,-1.1467742919921875,-0.20404052734375,0.2726517617702484,-0.13988173007965088,0.06186336651444435,-3.2688140869140625,-165.40577697753906,-302.4281005859375,0.02559491991996765,0.09859967231750488,0.06433230638504028,1.3993183896524968,-0.27125598852772487,0.3167910199326469,-0.04572127386927605,-0.9853336215019226,-0.16439948976039886,-0.17255531251430511,0.07442747056484222,-0.0017859844956547022,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5607,Activity Manager,40.443591255831016,-79.94452358533162,289.8562126159668,232.74671936035156,15.686168670654297,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,-0.034088134765625,-1.1467742919921875,-0.20404052734375,0.2726517617702484,-0.13988173007965088,0.06186336651444435,-3.2688140869140625,-165.40577697753906,-302.4281005859375,0.02559491991996765,0.09859967231750488,0.06433230638504028,1.3993183896524968,-0.27125598852772487,0.3167910199326469,-0.04572127386927605,-0.9853336215019226,-0.16439948976039886,-0.17255531251430511,0.07442747056484222,-0.0017859844956547022,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5638,Activity Manager,40.443591255831016,-79.94452358533162,289.8562126159668,232.74671936035156,15.686168670654297,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,-0.034088134765625,-1.1467742919921875,-0.20404052734375,0.2726517617702484,-0.13988173007965088,0.06186336651444435,-3.2688140869140625,-165.40577697753906,-302.4281005859375,0.02559491991996765,0.09859967231750488,0.06433230638504028,1.3993183896524968,-0.27125598852772487,0.3167910199326469,-0.04572127386927605,-0.9853336215019226,-0.16439948976039886,-0.17255531251430511,0.07442747056484222,-0.0017859844956547022,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5670,COMPASS,40.443591255831016,-79.94452358533162,289.8562126159668,233.90370178222656,15.686633110046387,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,-0.034088134765625,-1.1467742919921875,-0.20404052734375,0.2726517617702484,-0.13988173007965088,0.06186336651444435,-3.2688140869140625,-165.40577697753906,-302.4281005859375,0.02559491991996765,0.09859967231750488,0.06433230638504028,1.3993183896524968,-0.27125598852772487,0.3167910199326469,-0.04572127386927605,-0.9853336215019226,-0.16439948976039886,-0.17255531251430511,0.07442747056484222,-0.0017859844956547022,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5701,COMPASS,40.443591255831016,-79.94452358533162,289.8562126159668,235.07740783691406,15.687603950500488,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,-0.034088134765625,-1.1467742919921875,-0.20404052734375,0.2726517617702484,-0.13988173007965088,0.06186336651444435,-3.2688140869140625,-165.40577697753906,-302.4281005859375,0.02559491991996765,0.09859967231750488,0.06433230638504028,1.3993183896524968,-0.27125598852772487,0.3167910199326469,-0.04572127386927605,-0.9853336215019226,-0.16439948976039886,-0.17255531251430511,0.07442747056484222,-0.0017859844956547022,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5732,Device Motion,40.443591255831016,-79.94452358533162,289.8562126159668,235.07740783691406,15.687603950500488,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,-0.034088134765625,-1.1467742919921875,-0.20404052734375,0.2726517617702484,-0.13988173007965088,0.06186336651444435,-3.2688140869140625,-165.40577697753906,-302.4281005859375,0.017132194712758064,-0.02511650323867798,-0.11366479098796844,1.4407913733478175,-0.12482705535743843,0.1340281556371985,-0.016140367835760117,-0.991561233997345,-0.12862955033779144,0.03168448805809021,-0.22537361085414886,-0.32839834690093994,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5764,Magnetometer,40.443591255831016,-79.94452358533162,289.8562126159668,235.07740783691406,15.687603950500488,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,-0.034088134765625,-1.1467742919921875,-0.20404052734375,0.2726517617702484,-0.13988173007965088,0.06186336651444435,-0.535552978515625,-162.94923400878906,-301.4333190917969,0.017132194712758064,-0.02511650323867798,-0.11366479098796844,1.4407913733478175,-0.12482705535743843,0.1340281556371985,-0.016140367835760117,-0.991561233997345,-0.12862955033779144,0.03168448805809021,-0.22537361085414886,-0.32839834690093994,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5794,Gyrometer,40.443591255831016,-79.94452358533162,289.8562126159668,235.07740783691406,15.687603950500488,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,-0.034088134765625,-1.1467742919921875,-0.20404052734375,-0.25883716344833374,-0.009724798612296581,-0.136526420712471,-0.535552978515625,-162.94923400878906,-301.4333190917969,0.017132194712758064,-0.02511650323867798,-0.11366479098796844,1.4407913733478175,-0.12482705535743843,0.1340281556371985,-0.016140367835760117,-0.991561233997345,-0.12862955033779144,0.03168448805809021,-0.22537361085414886,-0.32839834690093994,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5822,GPS,40.44346884185838,-79.94450024511404,289.78724670410156,235.07740783691406,15.687603950500488,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,-0.034088134765625,-1.1467742919921875,-0.20404052734375,-0.25883716344833374,-0.009724798612296581,-0.136526420712471,-0.535552978515625,-162.94923400878906,-301.4333190917969,0.017132194712758064,-0.02511650323867798,-0.11366479098796844,1.4407913733478175,-0.12482705535743843,0.1340281556371985,-0.016140367835760117,-0.991561233997345,-0.12862955033779144,0.03168448805809021,-0.22537361085414886,-0.32839834690093994,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
5852,Accelerometer,40.44346884185838,-79.94450024511404,289.78724670410156,235.07740783691406,15.687603950500488,0.02642822265625,98.0728759765625,-1.0,-1.0,N/A,-0.0202789306640625,-0.8679046630859375,-0.2376556396484375,-0.25883716344833374,-0.009724798612296581,-0.136526420712471,-0.535552978515625,-162.94923400878906,-301.4333190917969,0.017132194712758064,-0.02511650323867798,-0.11366479098796844,1.4407913733478175,-0.12482705535743843,0.1340281556371985,-0.016140367835760117,-0.991561233997345,-0.12862955033779144,0.03168448805809021,-0.22537361085414886,-0.32839834690093994,Walking,3,2.21999999997206,0,0,0.8136230707168579,1.714188694953918,1.993595157682748
